Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:53:27.041185,+0.23,-0.33,-0.62,51.5373385,-0.0115388
2026-06-18T10:53:27.102476,+0.08,-0.16,-1.07,51.5373385,-0.0115388
2026-06-18T10:53:27.192407,+0.03,-0.16,-0.86,51.5373385,-0.0115388
2026-06-18T10:53:27.250228,+0.21,-0.20,-0.73,51.5373385,-0.0115388
2026-06-18T10:53:27.316936,-0.12,-0.02,-1.09,51.5373385,-0.0115388
2026-06-18T10:53:27.370243,+0.02,-0.13,-1.07,51.5373385,-0.0115388
2026-06-18T10:53:27.433323,+0.03,-0.20,-1.03,51.5373385,-0.0115388
2026-06-18T10:53:27.523383,+0.14,-0.19,-0.86,51.5373385,-0.0115388
2026-06-18T10:53:27.581896,+0.08,-0.25,-1.11,51.5373385,-0.0115388
2026-06-18T10:53:27.642912,+0.12,-0.24,-0.90,51.5373385,-0.0115388
2026-06-18T10:53:27.699459,+0.20,-0.39,-0.74,51.5373385,-0.0115388
2026-06-18T10:53:27.788566,+0.15,-0.09,-0.75,51.5373385,-0.0115388
2026-06-18T10:53:27.849362,+0.13,-0.21,-0.96,51.5373459,-0.0114831
2026-06-18T10:53:27.909867,+0.01,-0.07,-0.93,51.5373459,-0.0114831
2026-06-18T10:53:27.973605,+0.16,-0.17,-0.91,51.5373459,-0.0114831
2026-06-18T10:53:28.030747,+0.14,-0.28,-0.84,51.5373459,-0.0114831
2026-06-18T10:53:28.121452,+0.10,-0.21,-1.07,51.5373459,-0.0114831
2026-06-18T10:53:28.183072,+0.06,-0.20,-0.93,51.5373459,-0.0114831
2026-06-18T10:53:28.239836,+0.08,-0.25,-0.81,51.5373459,-0.0114831
2026-06-18T10:53:28.299559,-0.02,-0.05,-0.98,51.5373459,-0.0114831
2026-06-18T10:53:28.358310,+0.14,-0.23,-1.01,51.5373459,-0.0114831
2026-06-18T10:53:28.450418,+0.22,-0.34,-0.91,51.5373459,-0.0114831
2026-06-18T10:53:28.512289,-0.06,-0.14,-1.20,51.5373459,-0.0114831
2026-06-18T10:53:28.570520,+0.25,-0.36,-0.83,51.5373459,-0.0114831
2026-06-18T10:53:28.630631,+0.03,-0.20,-1.00,51.5373459,-0.0114831
2026-06-18T10:53:28.688503,-0.07,-0.03,-0.78,51.5373459,-0.0114831
2026-06-18T10:53:28.778490,+0.08,-0.29,-0.89,51.5373459,-0.0114831
2026-06-18T10:53:28.838767,+0.09,-0.17,-0.97,51.5373474,-0.0114224
2026-06-18T10:53:28.900919,+0.07,-0.24,-0.95,51.5373474,-0.0114224
2026-06-18T10:53:28.962379,+0.09,-0.19,-0.80,51.5373474,-0.0114224
2026-06-18T10:53:29.021405,+0.15,-0.27,-1.06,51.5373474,-0.0114224
2026-06-18T10:53:29.107603,+0.14,-0.18,-0.56,51.5373474,-0.0114224
2026-06-18T10:53:29.169771,+0.00,-0.25,-1.05,51.5373474,-0.0114224
2026-06-18T10:53:29.228531,-0.05,+0.02,-1.13,51.5373474,-0.0114224
2026-06-18T10:53:29.291200,+0.09,-0.17,-1.16,51.5373474,-0.0114224
2026-06-18T10:53:29.351621,+0.18,-0.32,-0.43,51.5373474,-0.0114224
2026-06-18T10:53:29.442454,+0.11,-0.18,-0.80,51.5373474,-0.0114224
2026-06-18T10:53:29.499302,+0.18,-0.27,-1.05,51.5373474,-0.0114224
2026-06-18T10:53:29.562634,+0.10,-0.14,-0.98,51.5373474,-0.0114224
2026-06-18T10:53:29.620658,+0.05,-0.08,-0.95,51.5373474,-0.0114224
2026-06-18T10:53:29.711124,+0.02,-0.20,-0.81,51.5373474,-0.0114224
2026-06-18T10:53:29.768731,+0.03,-0.20,-1.06,51.5373474,-0.0114224
2026-06-18T10:53:29.829066,-0.13,-0.02,-1.11,51.5373468,-0.0113605
2026-06-18T10:53:29.892114,+0.01,-0.28,-0.74,51.5373468,-0.0113605
2026-06-18T10:53:29.950899,+0.15,-0.22,-0.81,51.5373468,-0.0113605
2026-06-18T10:53:30.039814,+0.08,-0.09,-1.02,51.5373468,-0.0113605
2026-06-18T10:53:30.096667,-0.08,-0.08,-1.07,51.5373468,-0.0113605
2026-06-18T10:53:30.159389,+0.07,-0.17,-0.90,51.5373468,-0.0113605
2026-06-18T10:53:30.223227,+0.12,-0.17,-0.84,51.5373468,-0.0113605
2026-06-18T10:53:30.280538,+0.06,-0.09,-0.99,51.5373468,-0.0113605
2026-06-18T10:53:30.374407,+0.00,-0.19,-1.08,51.5373468,-0.0113605
2026-06-18T10:53:30.430731,+0.04,-0.14,-0.81,51.5373468,-0.0113605
2026-06-18T10:53:30.490510,+0.09,-0.15,-1.16,51.5373468,-0.0113605
2026-06-18T10:53:30.552986,+0.07,-0.15,-0.96,51.5373468,-0.0113605
2026-06-18T10:53:30.608771,-0.08,-0.17,-0.76,51.5373468,-0.0113605
2026-06-18T10:53:30.698020,+0.00,-0.10,-1.07,51.5373468,-0.0113605
2026-06-18T10:53:30.761230,-0.04,-0.07,-0.94,51.5373468,-0.0113605
2026-06-18T10:53:30.818618,+0.06,-0.11,-0.81,51.5373484,-0.0113035
2026-06-18T10:53:30.881452,+0.06,-0.17,-1.00,51.5373484,-0.0113035
2026-06-18T10:53:30.939780,+0.03,-0.17,-1.09,51.5373484,-0.0113035
2026-06-18T10:53:31.032278,+0.05,-0.19,-1.04,51.5373484,-0.0113035
2026-06-18T10:53:31.092597,+0.10,-0.22,-1.00,51.5373484,-0.0113035
2026-06-18T10:53:31.153175,+0.08,-0.20,-0.90,51.5373484,-0.0113035
2026-06-18T10:53:31.210419,+0.01,-0.16,-1.16,51.5373484,-0.0113035
2026-06-18T10:53:31.272637,+0.01,-0.09,-1.08,51.5373484,-0.0113035
2026-06-18T10:53:31.359658,-0.07,+0.02,-0.93,51.5373484,-0.0113035
2026-06-18T10:53:31.419750,+0.01,-0.13,-1.14,51.5373484,-0.0113035
2026-06-18T10:53:31.478885,-0.01,-0.11,-1.09,51.5373484,-0.0113035
2026-06-18T10:53:31.540784,+0.02,-0.06,-0.94,51.5373484,-0.0113035
2026-06-18T10:53:31.631660,-0.04,-0.01,-0.99,51.5373484,-0.0113035
2026-06-18T10:53:31.689177,+0.05,-0.10,-1.02,51.5373484,-0.0113035
2026-06-18T10:53:31.751597,+0.03,-0.17,-0.95,51.5373484,-0.0113035
2026-06-18T10:53:31.811543,+0.07,-0.12,-1.00,51.5373539,-0.0112596
2026-06-18T10:53:31.870894,-0.05,-0.02,-1.01,51.5373539,-0.0112596
2026-06-18T10:53:31.963584,+0.01,-0.14,-0.90,51.5373539,-0.0112596
2026-06-18T10:53:32.020220,+0.05,-0.13,-1.09,51.5373539,-0.0112596
2026-06-18T10:53:32.081421,+0.05,-0.07,-0.98,51.5373539,-0.0112596
2026-06-18T10:53:32.139204,-0.03,-0.12,-0.98,51.5373539,-0.0112596
2026-06-18T10:53:32.203984,-0.12,-0.10,-1.04,51.5373539,-0.0112596
2026-06-18T10:53:32.290139,+0.05,-0.15,-1.01,51.5373539,-0.0112596
2026-06-18T10:53:32.350681,+0.03,-0.10,-0.97,51.5373539,-0.0112596
2026-06-18T10:53:32.411790,+0.19,-0.31,-0.95,51.5373539,-0.0112596
2026-06-18T10:53:32.471734,+0.18,-0.13,-0.86,51.5373539,-0.0112596
2026-06-18T10:53:32.534762,+0.07,-0.19,-1.10,51.5373539,-0.0112596
2026-06-18T10:53:32.622115,+0.06,-0.12,-1.03,51.5373539,-0.0112596
2026-06-18T10:53:32.683657,+0.03,-0.06,-0.96,51.5373539,-0.0112596
2026-06-18T10:53:32.742939,+0.01,-0.13,-1.00,51.5373539,-0.0112596
2026-06-18T10:53:32.797537,+0.04,-0.15,-1.02,51.5373578,-0.011235
2026-06-18T10:53:32.889141,+0.12,+0.11,-1.05,51.5373578,-0.011235
2026-06-18T10:53:32.951983,-0.08,+0.05,-1.02,51.5373578,-0.011235
2026-06-18T10:53:33.009177,+0.06,+0.09,-1.03,51.5373578,-0.011235
2026-06-18T10:53:33.073156,+0.08,-0.00,-1.01,51.5373578,-0.011235
2026-06-18T10:53:33.132341,+0.17,-0.07,-1.03,51.5373578,-0.011235
2026-06-18T10:53:33.221314,+0.20,-0.05,-1.00,51.5373578,-0.011235
2026-06-18T10:53:33.280870,+0.27,-0.00,-1.00,51.5373578,-0.011235
2026-06-18T10:53:33.343378,+0.30,-0.09,-1.08,51.5373578,-0.011235
2026-06-18T10:53:33.401715,+0.26,-0.07,-1.19,51.5373578,-0.011235
2026-06-18T10:53:33.462014,+0.24,-0.13,-1.14,51.5373578,-0.011235
2026-06-18T10:53:33.552339,+0.07,-0.12,-1.11,51.5373578,-0.011235
2026-06-18T10:53:33.612770,+0.26,-0.03,-1.08,51.5373578,-0.011235
2026-06-18T10:53:33.672499,+0.12,-0.21,-0.93,51.5373578,-0.011235
2026-06-18T10:53:33.728648,+0.04,-0.17,-0.97,51.5373578,-0.011235
2026-06-18T10:53:33.819514,+0.09,-0.20,-0.95,51.5373577,-0.0112312
2026-06-18T10:53:33.884974,+0.18,-0.13,-0.94,51.5373577,-0.0112312
2026-06-18T10:53:33.938773,+0.09,-0.16,-0.95,51.5373577,-0.0112312
2026-06-18T10:53:34.002278,+0.01,-0.17,-0.97,51.5373577,-0.0112312
2026-06-18T10:53:34.063565,+0.14,-0.10,-0.99,51.5373577,-0.0112312
2026-06-18T10:53:34.150967,+0.24,-0.04,-1.01,51.5373577,-0.0112312
2026-06-18T10:53:34.210248,+0.16,-0.13,-0.99,51.5373577,-0.0112312
2026-06-18T10:53:34.270508,+0.17,-0.13,-0.98,51.5373577,-0.0112312
2026-06-18T10:53:34.332093,+0.23,-0.11,-0.99,51.5373577,-0.0112312
2026-06-18T10:53:34.390536,+0.22,-0.10,-0.98,51.5373577,-0.0112312
2026-06-18T10:53:34.483126,+0.15,-0.15,-0.97,51.5373577,-0.0112312
2026-06-18T10:53:34.539728,+0.13,-0.16,-0.97,51.5373577,-0.0112312
2026-06-18T10:53:34.597809,+0.15,-0.14,-0.98,51.5373577,-0.0112312
2026-06-18T10:53:34.661864,+0.18,-0.11,-0.99,51.5373577,-0.0112312
2026-06-18T10:53:34.722364,+0.15,-0.13,-0.98,51.5373577,-0.0112312
2026-06-18T10:53:34.811553,+0.14,-0.15,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:34.871307,+0.15,-0.13,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:34.932020,+0.16,-0.12,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:34.988652,+0.15,-0.14,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:35.052478,+0.16,-0.15,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:35.139518,+0.17,-0.14,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:35.200645,+0.17,-0.14,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:35.262352,+0.16,-0.14,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:35.319534,+0.13,-0.16,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:35.381789,+0.14,-0.14,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:35.471434,+0.16,-0.12,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:35.531797,+0.15,-0.13,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:35.589162,+0.13,-0.14,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:35.654600,+0.13,-0.15,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:35.741221,+0.14,-0.14,-0.98,51.5373572,-0.0112306
2026-06-18T10:53:35.799372,+0.16,-0.14,-0.98,51.5373547,-0.0112308
2026-06-18T10:53:35.858308,+0.14,-0.15,-0.98,51.5373547,-0.0112308
2026-06-18T10:53:35.919350,+0.13,-0.16,-0.98,51.5373547,-0.0112308
2026-06-18T10:53:35.982735,+0.14,-0.13,-0.98,51.5373547,-0.0112308
2026-06-18T10:53:36.072945,+0.13,-0.13,-0.98,51.5373547,-0.0112308
2026-06-18T10:53:36.127617,+0.14,-0.15,-0.97,51.5373547,-0.0112308
2026-06-18T10:53:36.191209,+0.16,-0.13,-0.97,51.5373547,-0.0112308
2026-06-18T10:53:36.250770,+0.18,-0.12,-0.98,51.5373547,-0.0112308
2026-06-18T10:53:36.313035,+0.16,-0.13,-0.98,51.5373547,-0.0112308
2026-06-18T10:53:36.401370,+0.13,-0.14,-0.98,51.5373547,-0.0112308
2026-06-18T10:53:36.458741,+0.14,-0.14,-0.98,51.5373547,-0.0112308
2026-06-18T10:53:36.522610,+0.17,-0.12,-0.98,51.5373547,-0.0112308
2026-06-18T10:53:36.581917,+0.16,-0.14,-0.98,51.5373547,-0.0112308
2026-06-18T10:53:36.640509,+0.12,-0.17,-0.97,51.5373547,-0.0112308
2026-06-18T10:53:36.732588,+0.13,-0.16,-0.97,51.5373547,-0.0112308
2026-06-18T10:53:36.792479,+0.16,-0.14,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:36.850914,+0.16,-0.14,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:36.911111,+0.13,-0.15,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:36.970811,+0.14,-0.15,-0.97,51.5373561,-0.0112272
2026-06-18T10:53:37.062832,+0.16,-0.14,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:37.120023,+0.17,-0.13,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:37.182060,+0.15,-0.15,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:37.243628,+0.14,-0.16,-0.97,51.5373561,-0.0112272
2026-06-18T10:53:37.298468,+0.15,-0.14,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:37.389965,+0.16,-0.13,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:37.449746,+0.14,-0.13,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:37.508136,+0.14,-0.14,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:37.570652,+0.14,-0.14,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:37.629583,+0.14,-0.14,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:37.720072,+0.13,-0.14,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:37.778276,+0.12,-0.15,-0.98,51.5373561,-0.0112272
2026-06-18T10:53:37.838188,+0.14,-0.15,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:37.899427,+0.15,-0.15,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:37.988679,+0.14,-0.16,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:38.048300,+0.14,-0.15,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:38.109975,+0.15,-0.14,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:38.170045,+0.14,-0.14,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:38.226366,+0.14,-0.15,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:38.316624,+0.15,-0.14,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:38.376746,+0.16,-0.14,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:38.438008,+0.14,-0.15,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:38.497258,+0.13,-0.15,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:38.556746,+0.15,-0.14,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:38.646773,+0.15,-0.14,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:38.706965,+0.15,-0.15,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:38.768138,+0.15,-0.15,-0.98,51.5373582,-0.0112254
2026-06-18T10:53:38.828028,+0.15,-0.14,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:38.887501,+0.14,-0.14,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:38.978449,+0.14,-0.14,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:39.037555,+0.14,-0.15,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:39.099592,+0.14,-0.15,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:39.157872,+0.14,-0.14,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:39.218382,+0.14,-0.14,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:39.308539,+0.14,-0.14,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:39.368417,+0.14,-0.14,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:39.428574,+0.14,-0.14,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:39.488349,+0.14,-0.15,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:39.547892,+0.14,-0.15,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:39.637926,+0.15,-0.15,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:39.698570,+0.15,-0.14,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:39.762091,+0.14,-0.14,-0.98,51.5373591,-0.0112258
2026-06-18T10:53:39.846961,+0.14,-0.15,-0.98,51.5373592,-0.011226
2026-06-18T10:53:39.906812,+0.14,-0.15,-0.98,51.5373592,-0.011226
2026-06-18T10:53:39.966676,+0.15,-0.14,-0.98,51.5373592,-0.011226
2026-06-18T10:53:40.026591,+0.15,-0.14,-0.98,51.5373592,-0.011226
2026-06-18T10:53:40.086901,+0.14,-0.15,-0.98,51.5373592,-0.011226
2026-06-18T10:53:40.178670,+0.14,-0.15,-0.98,51.5373592,-0.011226
2026-06-18T10:53:40.241010,+0.15,-0.14,-0.98,51.5373592,-0.011226
2026-06-18T10:53:40.299421,+0.15,-0.14,-0.98,51.5373592,-0.011226
2026-06-18T10:53:40.358596,+0.14,-0.15,-0.98,51.5373592,-0.011226
2026-06-18T10:53:40.417941,+0.15,-0.14,-0.98,51.5373592,-0.011226
2026-06-18T10:53:40.507317,+0.14,-0.14,-0.98,51.5373592,-0.011226
