Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:27:22.836768,+0.01,-0.22,-1.01,51.5388999,-0.0133488
2026-06-18T10:27:22.897277,+0.11,-0.16,-0.84,51.5388999,-0.0133488
2026-06-18T10:27:22.988117,+0.14,-0.21,-0.99,51.5388999,-0.0133488
2026-06-18T10:27:23.047375,-0.08,+0.01,-1.06,51.5388999,-0.0133488
2026-06-18T10:27:23.107646,+0.07,-0.31,-0.95,51.5388999,-0.0133488
2026-06-18T10:27:23.168169,-0.05,-0.11,-1.01,51.5388999,-0.0133488
2026-06-18T10:27:23.226731,-0.06,-0.16,-1.11,51.5388999,-0.0133488
2026-06-18T10:27:23.319148,+0.05,-0.20,-0.99,51.5388999,-0.0133488
2026-06-18T10:27:23.380337,+0.20,-0.26,-0.75,51.5388999,-0.0133488
2026-06-18T10:27:23.441703,+0.10,-0.18,-1.05,51.5388999,-0.0133488
2026-06-18T10:27:23.500074,+0.09,-0.15,-1.02,51.5388999,-0.0133488
2026-06-18T10:27:23.559663,+0.16,-0.32,-0.98,51.5388999,-0.0133488
2026-06-18T10:27:23.649061,+0.17,-0.09,-0.68,51.5388999,-0.0133488
2026-06-18T10:27:23.709896,+0.71,-1.44,+0.72,51.5388999,-0.0133488
2026-06-18T10:27:23.776301,+0.29,-0.52,-0.15,51.5388999,-0.0133488
2026-06-18T10:27:23.826156,+0.19,-0.25,-0.84,51.5388606,-0.0133577
2026-06-18T10:27:23.890814,-0.08,+0.04,-0.33,51.5388606,-0.0133577
2026-06-18T10:27:23.981021,+0.10,+0.00,-0.45,51.5388606,-0.0133577
2026-06-18T10:27:24.036532,-0.14,-0.05,-1.03,51.5388606,-0.0133577
2026-06-18T10:27:24.098900,+0.04,-0.25,-0.74,51.5388606,-0.0133577
2026-06-18T10:27:24.160480,+0.08,-0.21,-1.17,51.5388606,-0.0133577
2026-06-18T10:27:24.221513,+0.07,-0.18,-1.06,51.5388606,-0.0133577
2026-06-18T10:27:24.312313,+0.08,-0.22,-1.04,51.5388606,-0.0133577
2026-06-18T10:27:24.367135,+0.10,-0.24,-0.99,51.5388606,-0.0133577
2026-06-18T10:27:24.431376,+0.07,-0.10,-0.93,51.5388606,-0.0133577
2026-06-18T10:27:24.490731,+0.09,-0.24,-1.08,51.5388606,-0.0133577
2026-06-18T10:27:24.551032,+0.14,-0.06,-0.85,51.5388606,-0.0133577
2026-06-18T10:27:24.640087,+0.12,-0.16,-0.79,51.5388606,-0.0133577
2026-06-18T10:27:24.698611,+0.06,-0.23,-0.97,51.5388606,-0.0133577
2026-06-18T10:27:24.760183,+0.05,-0.19,-1.11,51.5388606,-0.0133577
2026-06-18T10:27:24.817229,+0.23,-0.43,-0.64,51.5388219,-0.0133734
2026-06-18T10:27:24.909646,+0.10,-0.14,-0.96,51.5388219,-0.0133734
2026-06-18T10:27:24.969232,+0.01,-0.19,-1.33,51.5388219,-0.0133734
2026-06-18T10:27:25.029093,-0.05,-0.15,-0.91,51.5388219,-0.0133734
2026-06-18T10:27:25.089917,+0.14,-0.25,-0.94,51.5388219,-0.0133734
2026-06-18T10:27:25.147145,+0.12,-0.23,-1.03,51.5388219,-0.0133734
2026-06-18T10:27:25.237344,+0.06,-0.06,-1.03,51.5388219,-0.0133734
2026-06-18T10:27:25.300275,+0.15,-0.24,-0.93,51.5388219,-0.0133734
2026-06-18T10:27:25.358658,+0.07,-0.31,-0.96,51.5388219,-0.0133734
2026-06-18T10:27:25.419976,+0.04,-0.17,-1.05,51.5388219,-0.0133734
2026-06-18T10:27:25.479278,+0.13,-0.19,-0.52,51.5388219,-0.0133734
2026-06-18T10:27:25.572309,+0.10,-0.13,-0.99,51.5388219,-0.0133734
2026-06-18T10:27:25.630367,+0.09,-0.21,-0.99,51.5388219,-0.0133734
2026-06-18T10:27:25.690184,-0.08,-0.06,-1.27,51.5388219,-0.0133734
2026-06-18T10:27:25.750147,+0.21,-0.40,-1.15,51.5388219,-0.0133734
2026-06-18T10:27:25.807179,-0.00,-0.16,-1.15,51.5387828,-0.0133881
2026-06-18T10:27:25.899183,+0.08,-0.23,-0.90,51.5387828,-0.0133881
2026-06-18T10:27:25.958921,+0.04,-0.15,-0.91,51.5387828,-0.0133881
2026-06-18T10:27:26.019754,+0.09,-0.19,-0.84,51.5387828,-0.0133881
2026-06-18T10:27:26.080253,+0.10,-0.18,-0.90,51.5387828,-0.0133881
2026-06-18T10:27:26.137372,+0.13,-0.21,-0.77,51.5387828,-0.0133881
2026-06-18T10:27:26.229775,+0.07,-0.10,-1.03,51.5387828,-0.0133881
2026-06-18T10:27:26.286849,+0.08,-0.18,-0.87,51.5387828,-0.0133881
2026-06-18T10:27:26.350212,+0.17,-0.32,-1.04,51.5387828,-0.0133881
2026-06-18T10:27:26.411069,+0.00,-0.03,-0.93,51.5387828,-0.0133881
2026-06-18T10:27:26.467379,+0.20,-0.23,-0.93,51.5387828,-0.0133881
2026-06-18T10:27:26.562798,+0.05,-0.11,-0.97,51.5387828,-0.0133881
2026-06-18T10:27:26.615105,-0.01,-0.22,-1.58,51.5387828,-0.0133881
2026-06-18T10:27:26.707830,+0.08,-0.31,-1.14,51.5387828,-0.0133881
2026-06-18T10:27:26.736291,+0.02,-0.14,-1.21,51.5387828,-0.0133881
2026-06-18T10:27:26.826399,+0.15,-0.13,-0.57,51.5387427,-0.0133965
2026-06-18T10:27:26.889852,-0.00,-0.01,-0.82,51.5387427,-0.0133965
2026-06-18T10:27:26.947666,-0.02,-0.12,-1.15,51.5387427,-0.0133965
2026-06-18T10:27:27.011247,+0.11,-0.18,-0.89,51.5387427,-0.0133965
2026-06-18T10:27:27.069919,+0.11,-0.26,-0.94,51.5387427,-0.0133965
2026-06-18T10:27:27.162168,+0.07,-0.18,-1.18,51.5387427,-0.0133965
2026-06-18T10:27:27.218265,+0.06,-0.23,-1.05,51.5387427,-0.0133965
2026-06-18T10:27:27.277388,+0.17,-0.29,-0.79,51.5387427,-0.0133965
2026-06-18T10:27:27.336472,+0.03,-0.11,-0.99,51.5387427,-0.0133965
2026-06-18T10:27:27.394790,-0.12,+0.12,-1.37,51.5387427,-0.0133965
2026-06-18T10:27:27.490019,+0.07,-0.19,-0.96,51.5387427,-0.0133965
2026-06-18T10:27:27.545374,+0.06,-0.21,-0.91,51.5387427,-0.0133965
2026-06-18T10:27:27.608763,+0.25,-0.47,-1.18,51.5387427,-0.0133965
2026-06-18T10:27:27.667385,-0.03,-0.17,-1.31,51.5387427,-0.0133965
2026-06-18T10:27:27.730137,+0.12,-0.29,-0.96,51.5387427,-0.0133965
2026-06-18T10:27:27.814910,+0.13,-0.10,-1.18,51.5387026,-0.0134085
2026-06-18T10:27:27.876781,+0.08,-0.15,-0.65,51.5387026,-0.0134085
2026-06-18T10:27:27.938647,+0.16,-0.25,-0.82,51.5387026,-0.0134085
2026-06-18T10:27:27.999738,+0.16,-0.22,-0.75,51.5387026,-0.0134085
2026-06-18T10:27:28.057398,+0.12,-0.16,-0.89,51.5387026,-0.0134085
2026-06-18T10:27:28.149522,+0.21,-0.34,-0.60,51.5387026,-0.0134085
2026-06-18T10:27:28.209025,+0.15,-0.20,-1.00,51.5387026,-0.0134085
2026-06-18T10:27:28.269892,+0.05,-0.20,-0.96,51.5387026,-0.0134085
2026-06-18T10:27:28.328814,+0.09,-0.30,-0.96,51.5387026,-0.0134085
2026-06-18T10:27:28.391583,+0.15,-0.13,-0.87,51.5387026,-0.0134085
2026-06-18T10:27:28.481001,-0.06,-0.08,-1.07,51.5387026,-0.0134085
2026-06-18T10:27:28.537260,+0.10,-0.25,-1.16,51.5387026,-0.0134085
2026-06-18T10:27:28.600334,+0.12,-0.21,-1.04,51.5387026,-0.0134085
2026-06-18T10:27:28.664909,+0.11,-0.24,-0.93,51.5387026,-0.0134085
2026-06-18T10:27:28.752135,+0.16,-0.23,-0.87,51.5387026,-0.0134085
2026-06-18T10:27:28.806823,+0.06,-0.18,-1.01,51.5386641,-0.0134143
2026-06-18T10:27:28.870372,+0.01,-0.19,-1.02,51.5386641,-0.0134143
2026-06-18T10:27:28.930641,+0.07,-0.20,-1.03,51.5386641,-0.0134143
2026-06-18T10:27:28.990848,+0.10,-0.17,-1.12,51.5386641,-0.0134143
2026-06-18T10:27:29.082052,+0.04,-0.29,-0.85,51.5386641,-0.0134143
2026-06-18T10:27:29.136964,+0.16,-0.23,-0.92,51.5386641,-0.0134143
2026-06-18T10:27:29.200922,-0.02,+0.03,-1.32,51.5386641,-0.0134143
2026-06-18T10:27:29.259618,+0.06,-0.23,-0.76,51.5386641,-0.0134143
2026-06-18T10:27:29.320733,+0.26,-0.34,-0.87,51.5386641,-0.0134143
2026-06-18T10:27:29.409473,-0.03,+0.07,-1.20,51.5386641,-0.0134143
2026-06-18T10:27:29.467608,-0.09,-0.20,-1.29,51.5386641,-0.0134143
2026-06-18T10:27:29.530681,+0.15,-0.33,-0.91,51.5386641,-0.0134143
2026-06-18T10:27:29.588967,+0.11,-0.30,-0.86,51.5386641,-0.0134143
2026-06-18T10:27:29.650671,-0.02,-0.10,-1.15,51.5386641,-0.0134143
2026-06-18T10:27:29.742216,+0.10,-0.22,-0.84,51.5386641,-0.0134143
2026-06-18T10:27:29.795712,-0.02,-0.08,-1.28,51.5386318,-0.0134254
2026-06-18T10:27:29.857629,+0.02,-0.14,-0.82,51.5386318,-0.0134254
2026-06-18T10:27:29.918322,+0.06,-0.19,-1.02,51.5386318,-0.0134254
2026-06-18T10:27:29.978463,+0.03,-0.24,-0.96,51.5386318,-0.0134254
2026-06-18T10:27:30.070663,+0.16,-0.31,-1.02,51.5386318,-0.0134254
2026-06-18T10:27:30.128359,+0.10,-0.17,-1.09,51.5386318,-0.0134254
2026-06-18T10:27:30.189603,+0.19,-0.18,-0.76,51.5386318,-0.0134254
2026-06-18T10:27:30.249583,+0.05,-0.24,-1.06,51.5386318,-0.0134254
2026-06-18T10:27:30.309861,+0.01,-0.03,-1.14,51.5386318,-0.0134254
2026-06-18T10:27:30.400740,+0.02,-0.18,-1.07,51.5386318,-0.0134254
2026-06-18T10:27:30.458796,+0.14,-0.34,-0.99,51.5386318,-0.0134254
2026-06-18T10:27:30.518909,-0.03,-0.13,-0.97,51.5386318,-0.0134254
2026-06-18T10:27:30.576331,+0.10,-0.22,-0.97,51.5386318,-0.0134254
2026-06-18T10:27:30.638026,+0.19,-0.32,-0.86,51.5386318,-0.0134254
2026-06-18T10:27:30.730717,+0.07,-0.10,-0.91,51.5386318,-0.0134254
2026-06-18T10:27:30.786816,+0.11,-0.34,-0.93,51.5386318,-0.0134254
2026-06-18T10:27:30.847322,+0.12,-0.17,-0.91,51.5386005,-0.0134399
2026-06-18T10:27:30.939499,+0.07,-0.21,-1.01,51.5386005,-0.0134399
2026-06-18T10:27:31.000787,+0.11,-0.24,-0.99,51.5386005,-0.0134399
2026-06-18T10:27:31.056962,+0.13,-0.17,-0.88,51.5386005,-0.0134399
2026-06-18T10:27:31.119547,+0.16,-0.33,-0.92,51.5386005,-0.0134399
2026-06-18T10:27:31.179653,+0.05,-0.16,-0.94,51.5386005,-0.0134399
2026-06-18T10:27:31.267645,+0.20,-0.21,-0.70,51.5386005,-0.0134399
2026-06-18T10:27:31.327364,+0.02,-0.13,-0.96,51.5386005,-0.0134399
2026-06-18T10:27:31.390222,+0.07,-0.22,-1.05,51.5386005,-0.0134399
2026-06-18T10:27:31.452413,+0.12,-0.25,-0.93,51.5386005,-0.0134399
2026-06-18T10:27:31.510917,+0.07,-0.19,-1.03,51.5386005,-0.0134399
2026-06-18T10:27:31.601319,+0.17,-0.26,-0.88,51.5386005,-0.0134399
2026-06-18T10:27:31.658988,+0.08,-0.14,-1.01,51.5386005,-0.0134399
2026-06-18T10:27:31.724787,+0.15,-0.27,-0.89,51.5386005,-0.0134399
2026-06-18T10:27:31.776216,+0.03,-0.14,-1.08,51.5386005,-0.0134399
2026-06-18T10:27:31.838835,+0.12,-0.15,-0.97,51.5385731,-0.0134495
2026-06-18T10:27:31.931721,+0.06,-0.17,-0.99,51.5385731,-0.0134495
2026-06-18T10:27:31.988638,+0.12,-0.25,-1.11,51.5385731,-0.0134495
2026-06-18T10:27:32.049156,+0.05,-0.24,-0.91,51.5385731,-0.0134495
2026-06-18T10:27:32.108505,+0.11,-0.30,-0.95,51.5385731,-0.0134495
2026-06-18T10:27:32.170101,+0.03,-0.15,-1.07,51.5385731,-0.0134495
2026-06-18T10:27:32.258839,+0.10,+0.09,-0.39,51.5385731,-0.0134495
2026-06-18T10:27:32.318819,-0.01,+0.00,-1.23,51.5385731,-0.0134495
2026-06-18T10:27:32.376449,+0.27,-0.38,-0.98,51.5385731,-0.0134495
2026-06-18T10:27:32.444671,+0.08,-0.26,-1.02,51.5385731,-0.0134495
2026-06-18T10:27:32.499787,+0.18,-0.32,-0.75,51.5385731,-0.0134495
2026-06-18T10:27:32.588410,+0.07,-0.27,-1.02,51.5385731,-0.0134495
2026-06-18T10:27:32.649102,+0.18,-0.31,-1.05,51.5385731,-0.0134495
2026-06-18T10:27:32.708097,+0.06,-0.17,-0.83,51.5385731,-0.0134495
2026-06-18T10:27:32.770383,+0.07,-0.25,-1.02,51.5385731,-0.0134495
2026-06-18T10:27:32.826769,+0.19,-0.32,-0.87,51.5385515,-0.0134507
2026-06-18T10:27:32.918884,+0.04,-0.01,-0.96,51.5385515,-0.0134507
2026-06-18T10:27:32.978187,+0.22,-0.49,-0.87,51.5385515,-0.0134507
2026-06-18T10:27:33.039783,+0.06,-0.20,-1.01,51.5385515,-0.0134507
2026-06-18T10:27:33.099579,+0.12,-0.23,-0.94,51.5385515,-0.0134507
2026-06-18T10:27:33.188052,+0.23,-0.33,-0.81,51.5385515,-0.0134507
2026-06-18T10:27:33.245548,-0.14,+0.20,-1.13,51.5385515,-0.0134507
2026-06-18T10:27:33.308072,+0.06,-0.27,-1.12,51.5385515,-0.0134507
2026-06-18T10:27:33.400842,+0.25,-0.33,-0.78,51.5385515,-0.0134507
2026-06-18T10:27:33.428763,+0.12,-0.29,-0.85,51.5385515,-0.0134507
2026-06-18T10:27:33.546288,+0.14,-0.33,-0.92,51.5385515,-0.0134507
2026-06-18T10:27:33.575542,+0.16,-0.25,-0.82,51.5385515,-0.0134507
2026-06-18T10:27:33.638385,+0.08,-0.10,-1.00,51.5385515,-0.0134507
2026-06-18T10:27:33.698788,+0.14,-0.23,-0.80,51.5385515,-0.0134507
2026-06-18T10:27:33.786949,+0.06,-0.14,-1.06,51.5385515,-0.0134507
2026-06-18T10:27:33.848716,+0.10,-0.23,-0.93,51.5385306,-0.0134473
2026-06-18T10:27:33.908653,+0.10,-0.16,-1.06,51.5385306,-0.0134473
2026-06-18T10:27:33.966236,+0.18,-0.23,-0.66,51.5385306,-0.0134473
2026-06-18T10:27:34.030228,+0.10,-0.24,-1.12,51.5385306,-0.0134473
2026-06-18T10:27:34.089547,+0.04,-0.21,-1.03,51.5385306,-0.0134473
2026-06-18T10:27:34.178842,+0.10,-0.18,-0.94,51.5385306,-0.0134473
2026-06-18T10:27:34.236047,+0.13,-0.16,-0.90,51.5385306,-0.0134473
2026-06-18T10:27:34.298125,-0.01,-0.12,-1.02,51.5385306,-0.0134473
2026-06-18T10:27:34.362457,+0.22,-0.29,-0.78,51.5385306,-0.0134473
2026-06-18T10:27:34.418668,+0.18,-0.37,-0.72,51.5385306,-0.0134473
2026-06-18T10:27:34.512237,+0.07,-0.28,-0.95,51.5385306,-0.0134473
2026-06-18T10:27:34.567258,+0.06,-0.17,-1.07,51.5385306,-0.0134473
2026-06-18T10:27:34.629590,-0.02,-0.10,-1.16,51.5385306,-0.0134473
2026-06-18T10:27:34.690813,+0.03,-0.19,-0.99,51.5385306,-0.0134473
2026-06-18T10:27:34.750747,-0.07,-0.23,-1.00,51.5385306,-0.0134473
2026-06-18T10:27:34.838920,+0.15,-0.13,-0.92,51.5385035,-0.0134469
2026-06-18T10:27:34.902545,+0.11,-0.28,-0.94,51.5385035,-0.0134469
2026-06-18T10:27:34.963102,+0.11,-0.24,-0.95,51.5385035,-0.0134469
2026-06-18T10:27:35.023245,+0.13,-0.25,-0.95,51.5385035,-0.0134469
2026-06-18T10:27:35.108941,+0.14,-0.27,-1.02,51.5385035,-0.0134469
2026-06-18T10:27:35.171837,+0.09,-0.21,-1.02,51.5385035,-0.0134469
2026-06-18T10:27:35.229257,+0.13,-0.15,-0.99,51.5385035,-0.0134469
2026-06-18T10:27:35.288774,+0.04,-0.27,-0.95,51.5385035,-0.0134469
2026-06-18T10:27:35.349372,+0.03,-0.12,-0.95,51.5385035,-0.0134469
2026-06-18T10:27:35.443277,+0.21,-0.34,-0.80,51.5385035,-0.0134469
2026-06-18T10:27:35.496379,+0.10,-0.28,-1.01,51.5385035,-0.0134469
2026-06-18T10:27:35.560362,+0.15,-0.17,-0.88,51.5385035,-0.0134469
2026-06-18T10:27:35.618214,+0.12,-0.18,-0.75,51.5385035,-0.0134469
2026-06-18T10:27:35.676350,-0.00,-0.02,-0.93,51.5385035,-0.0134469
2026-06-18T10:27:35.774107,+0.08,-0.16,-1.21,51.5385035,-0.0134469
2026-06-18T10:27:35.825704,+0.22,-0.35,-0.60,51.5384715,-0.0134507
2026-06-18T10:27:35.887669,-0.01,-0.03,-1.23,51.5384715,-0.0134507
2026-06-18T10:27:35.950336,+0.17,-0.28,-0.76,51.5384715,-0.0134507
2026-06-18T10:27:36.007434,+0.21,-0.21,-0.94,51.5384715,-0.0134507
2026-06-18T10:27:36.098964,+0.03,-0.12,-1.10,51.5384715,-0.0134507
2026-06-18T10:27:36.158818,+0.13,-0.24,-1.00,51.5384715,-0.0134507
2026-06-18T10:27:36.220599,+0.16,-0.14,-0.84,51.5384715,-0.0134507
2026-06-18T10:27:36.280649,-0.01,-0.17,-1.04,51.5384715,-0.0134507
2026-06-18T10:27:36.340596,+0.16,-0.33,-0.98,51.5384715,-0.0134507
2026-06-18T10:27:36.429318,-0.19,+0.01,-1.25,51.5384715,-0.0134507
2026-06-18T10:27:36.491695,-0.04,-0.19,-0.84,51.5384715,-0.0134507
2026-06-18T10:27:36.551262,+0.13,-0.37,-1.01,51.5384715,-0.0134507
2026-06-18T10:27:36.608659,-0.07,-0.07,-1.25,51.5384715,-0.0134507
2026-06-18T10:27:36.667572,+0.08,-0.20,-1.12,51.5384715,-0.0134507
2026-06-18T10:27:36.759743,+0.20,-0.38,-0.93,51.5384715,-0.0134507
2026-06-18T10:27:36.816010,+0.08,-0.05,-0.99,51.538439,-0.0134611
2026-06-18T10:27:36.878764,+0.09,-0.19,-1.26,51.538439,-0.0134611
2026-06-18T10:27:36.938126,+0.16,-0.24,-0.76,51.538439,-0.0134611
2026-06-18T10:27:37.027666,+0.19,-0.25,-0.83,51.538439,-0.0134611
2026-06-18T10:27:37.087326,+0.19,-0.26,-0.71,51.538439,-0.0134611
2026-06-18T10:27:37.148509,+0.23,-0.32,-0.81,51.538439,-0.0134611
2026-06-18T10:27:37.208914,+0.10,-0.21,-0.97,51.538439,-0.0134611
2026-06-18T10:27:37.302664,+0.09,-0.12,-0.75,51.538439,-0.0134611
2026-06-18T10:27:37.357923,+0.18,-0.26,-0.60,51.538439,-0.0134611
2026-06-18T10:27:37.419730,-0.07,-0.14,-0.98,51.538439,-0.0134611
2026-06-18T10:27:37.480133,-0.14,-0.19,-1.29,51.538439,-0.0134611
2026-06-18T10:27:37.536377,-0.04,-0.22,-1.22,51.538439,-0.0134611
2026-06-18T10:27:37.627360,+0.11,-0.18,-0.79,51.538439,-0.0134611
2026-06-18T10:27:37.688166,+0.15,-0.29,-0.83,51.538439,-0.0134611
2026-06-18T10:27:37.747261,+0.01,-0.09,-1.14,51.538439,-0.0134611
2026-06-18T10:27:37.805961,+0.18,-0.32,-1.02,51.5384071,-0.0134763
2026-06-18T10:27:37.869749,+0.11,-0.22,-0.87,51.5384071,-0.0134763
2026-06-18T10:27:37.960323,+0.23,-0.13,-0.93,51.5384071,-0.0134763
2026-06-18T10:27:38.016857,+0.10,-0.25,-1.07,51.5384071,-0.0134763
2026-06-18T10:27:38.076029,+0.04,-0.10,-0.90,51.5384071,-0.0134763
2026-06-18T10:27:38.144693,+0.03,-0.03,-1.15,51.5384071,-0.0134763
2026-06-18T10:27:38.201319,+0.03,-0.13,-1.16,51.5384071,-0.0134763
2026-06-18T10:27:38.289813,+0.15,-0.25,-0.94,51.5384071,-0.0134763
2026-06-18T10:27:38.348220,+0.05,-0.17,-1.04,51.5384071,-0.0134763
2026-06-18T10:27:38.409648,+0.12,-0.29,-0.89,51.5384071,-0.0134763
2026-06-18T10:27:38.469409,+0.08,-0.28,-0.92,51.5384071,-0.0134763
2026-06-18T10:27:38.527050,+0.11,-0.24,-0.95,51.5384071,-0.0134763
2026-06-18T10:27:38.616446,+0.17,-0.34,-0.84,51.5384071,-0.0134763
2026-06-18T10:27:38.675425,+0.01,-0.15,-1.02,51.5384071,-0.0134763
2026-06-18T10:27:38.739977,+0.04,-0.16,-0.88,51.5384071,-0.0134763
2026-06-18T10:27:38.794892,+0.07,-0.14,-1.07,51.5383638,-0.0135046
2026-06-18T10:27:38.857020,+0.17,-0.27,-0.81,51.5383638,-0.0135046
2026-06-18T10:27:38.947317,+0.15,-0.20,-0.98,51.5383638,-0.0135046
2026-06-18T10:27:39.007847,+0.14,-0.23,-1.06,51.5383638,-0.0135046
2026-06-18T10:27:39.066561,+0.07,-0.10,-1.15,51.5383638,-0.0135046
2026-06-18T10:27:39.127478,+0.03,-0.17,-0.98,51.5383638,-0.0135046
2026-06-18T10:27:39.217135,+0.13,-0.24,-0.90,51.5383638,-0.0135046
2026-06-18T10:27:39.276746,+0.10,-0.20,-1.07,51.5383638,-0.0135046
2026-06-18T10:27:39.336725,+0.13,-0.27,-0.88,51.5383638,-0.0135046
2026-06-18T10:27:39.397537,+0.06,-0.24,-0.94,51.5383638,-0.0135046
2026-06-18T10:27:39.457980,+0.07,-0.24,-0.87,51.5383638,-0.0135046
2026-06-18T10:27:39.547612,+0.06,-0.25,-0.99,51.5383638,-0.0135046
2026-06-18T10:27:39.606518,+0.07,-0.15,-1.06,51.5383638,-0.0135046
2026-06-18T10:27:39.667143,+0.16,-0.20,-0.90,51.5383638,-0.0135046
2026-06-18T10:27:39.727148,+0.13,-0.18,-0.96,51.5383638,-0.0135046
2026-06-18T10:27:39.785573,+0.30,-0.26,-0.49,51.5383638,-0.0135046
2026-06-18T10:27:39.877848,+0.30,-0.37,-0.83,51.5383253,-0.0135188
2026-06-18T10:27:39.937599,-0.02,-0.00,-1.18,51.5383253,-0.0135188
2026-06-18T10:27:39.998395,+0.24,-0.30,-0.85,51.5383253,-0.0135188
2026-06-18T10:27:40.056638,+0.02,-0.21,-1.03,51.5383253,-0.0135188
2026-06-18T10:27:40.117363,+0.19,-0.37,-1.18,51.5383253,-0.0135188
2026-06-18T10:27:40.210878,-0.02,-0.29,-1.01,51.5383253,-0.0135188
2026-06-18T10:27:40.266403,+0.12,-0.16,-1.02,51.5383253,-0.0135188
2026-06-18T10:27:40.330336,-0.04,-0.01,-1.02,51.5383253,-0.0135188
2026-06-18T10:27:40.389023,-0.06,-0.15,-1.03,51.5383253,-0.0135188
2026-06-18T10:27:40.448861,+0.20,-0.43,-1.00,51.5383253,-0.0135188
2026-06-18T10:27:40.540945,+0.03,-0.24,-1.34,51.5383253,-0.0135188
2026-06-18T10:27:40.598165,-0.16,+0.13,-1.17,51.5383253,-0.0135188
2026-06-18T10:27:40.656288,+0.24,-0.36,-1.09,51.5383253,-0.0135188
2026-06-18T10:27:40.719409,+0.15,-0.14,-0.78,51.5383253,-0.0135188
2026-06-18T10:27:40.776343,+0.42,-0.32,-0.09,51.5383253,-0.0135188
2026-06-18T10:27:40.871320,+0.31,+0.01,-0.84,51.5382944,-0.0135236
2026-06-18T10:27:40.927097,+0.02,-0.11,-1.32,51.5382944,-0.0135236
2026-06-18T10:27:40.989094,+0.22,-0.32,-0.83,51.5382944,-0.0135236
2026-06-18T10:27:41.046336,+0.03,+0.19,-0.58,51.5382944,-0.0135236
2026-06-18T10:27:41.141796,+0.04,-0.36,-1.15,51.5382944,-0.0135236
2026-06-18T10:27:41.197572,+0.01,-0.12,-1.08,51.5382944,-0.0135236
2026-06-18T10:27:41.257964,+0.06,-0.21,-1.18,51.5382944,-0.0135236
2026-06-18T10:27:41.320005,+0.08,-0.19,-1.01,51.5382944,-0.0135236
2026-06-18T10:27:41.380223,+0.12,-0.23,-0.98,51.5382944,-0.0135236
2026-06-18T10:27:41.470497,+0.12,-0.23,-0.98,51.5382944,-0.0135236
2026-06-18T10:27:41.529536,+0.06,-0.20,-0.99,51.5382944,-0.0135236
2026-06-18T10:27:41.589147,+0.04,-0.21,-0.98,51.5382944,-0.0135236
2026-06-18T10:27:41.649523,+0.13,-0.28,-0.99,51.5382944,-0.0135236
2026-06-18T10:27:41.706181,+0.19,-0.27,-0.81,51.5382944,-0.0135236
2026-06-18T10:27:41.801492,+0.13,-0.14,-0.92,51.5382659,-0.0135299
2026-06-18T10:27:41.859292,+0.06,-0.05,-1.03,51.5382659,-0.0135299
2026-06-18T10:27:41.917814,+0.21,-0.38,-0.91,51.5382659,-0.0135299
2026-06-18T10:27:41.981974,-0.02,-0.16,-1.14,51.5382659,-0.0135299
2026-06-18T10:27:42.040482,+0.10,-0.26,-0.83,51.5382659,-0.0135299
2026-06-18T10:27:42.129672,+0.02,-0.09,-1.10,51.5382659,-0.0135299
2026-06-18T10:27:42.189806,-0.16,+0.07,-1.47,51.5382659,-0.0135299
2026-06-18T10:27:42.249693,+0.12,-0.33,-1.08,51.5382659,-0.0135299
2026-06-18T10:27:42.307482,+0.06,-0.16,-0.85,51.5382659,-0.0135299
2026-06-18T10:27:42.370112,-0.03,+0.01,-1.14,51.5382659,-0.0135299
2026-06-18T10:27:42.461371,+0.12,-0.24,-0.71,51.5382659,-0.0135299
2026-06-18T10:27:42.518131,+0.02,-0.10,-1.13,51.5382659,-0.0135299
2026-06-18T10:27:42.578879,+0.05,-0.23,-0.95,51.5382659,-0.0135299
2026-06-18T10:27:42.640366,+0.16,-0.26,-0.62,51.5382659,-0.0135299
2026-06-18T10:27:42.699637,-0.02,-0.12,-1.00,51.5382659,-0.0135299
2026-06-18T10:27:42.786009,+0.18,-0.32,-0.84,51.5382659,-0.0135299
2026-06-18T10:27:42.848173,+0.14,-0.06,-0.82,51.5382333,-0.0135413
2026-06-18T10:27:42.912426,+0.04,-0.13,-1.07,51.5382333,-0.0135413
2026-06-18T10:27:42.970202,+0.16,-0.24,-1.02,51.5382333,-0.0135413
2026-06-18T10:27:43.030824,+0.14,-0.25,-1.05,51.5382333,-0.0135413
2026-06-18T10:27:43.121935,+0.10,-0.28,-1.10,51.5382333,-0.0135413
2026-06-18T10:27:43.177605,+0.14,-0.23,-0.80,51.5382333,-0.0135413
2026-06-18T10:27:43.240453,+0.06,-0.15,-0.97,51.5382333,-0.0135413
2026-06-18T10:27:43.297878,+0.11,-0.13,-1.09,51.5382333,-0.0135413
2026-06-18T10:27:43.389847,+0.08,-0.21,-1.04,51.5382333,-0.0135413
2026-06-18T10:27:43.446986,+0.14,-0.32,-0.74,51.5382333,-0.0135413
2026-06-18T10:27:43.507431,+0.25,-0.19,-0.86,51.5382333,-0.0135413
2026-06-18T10:27:43.570561,-0.02,-0.13,-1.09,51.5382333,-0.0135413
2026-06-18T10:27:43.626479,+0.14,-0.39,-0.89,51.5382333,-0.0135413
2026-06-18T10:27:43.719455,+0.09,-0.23,-1.31,51.5382333,-0.0135413
2026-06-18T10:27:43.777680,+0.06,-0.35,-1.05,51.5382333,-0.0135413
