Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:04:18.161881,+0.17,-0.06,-1.00,51.5386824,-0.0090669
2026-06-18T10:04:18.222013,+0.22,-0.03,-0.91,51.5386824,-0.0090669
2026-06-18T10:04:18.279804,+0.29,-0.14,-1.02,51.5386824,-0.0090669
2026-06-18T10:04:18.343575,+0.17,-0.09,-0.96,51.5386824,-0.0090669
2026-06-18T10:04:18.429723,+0.22,-0.08,-1.00,51.5386824,-0.0090669
2026-06-18T10:04:18.492101,+0.25,-0.11,-0.98,51.5386824,-0.0090669
2026-06-18T10:04:18.552153,+0.24,-0.05,-0.97,51.5386824,-0.0090669
2026-06-18T10:04:18.610442,+0.19,-0.09,-0.98,51.5386824,-0.0090669
2026-06-18T10:04:18.672201,+0.23,-0.06,-0.99,51.5386824,-0.0090669
2026-06-18T10:04:18.761225,+0.16,-0.10,-0.99,51.5386824,-0.0090669
2026-06-18T10:04:18.819029,+0.17,-0.12,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:18.885982,+0.14,-0.11,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:18.939848,+0.19,-0.13,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:18.998962,+0.18,-0.12,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:19.090788,+0.17,-0.10,-0.99,51.5386831,-0.0090673
2026-06-18T10:04:19.150116,+0.15,-0.12,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:19.208742,+0.17,-0.11,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:19.269753,+0.18,-0.11,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:19.329950,+0.12,-0.15,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:19.420361,+0.13,-0.14,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:19.479106,+0.16,-0.13,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:19.541543,+0.17,-0.12,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:19.599805,+0.19,-0.11,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:19.660975,+0.25,-0.08,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:19.756658,+0.19,-0.12,-0.98,51.5386831,-0.0090673
2026-06-18T10:04:19.811043,+0.07,-0.20,-0.97,51.5386822,-0.0090607
2026-06-18T10:04:19.871184,+0.12,-0.15,-0.98,51.5386822,-0.0090607
2026-06-18T10:04:19.930154,+0.17,-0.11,-0.99,51.5386822,-0.0090607
2026-06-18T10:04:19.990664,+0.18,-0.10,-0.99,51.5386822,-0.0090607
2026-06-18T10:04:20.080950,+0.16,-0.12,-0.99,51.5386822,-0.0090607
2026-06-18T10:04:20.141562,+0.14,-0.14,-0.98,51.5386822,-0.0090607
2026-06-18T10:04:20.201612,+0.14,-0.13,-0.98,51.5386822,-0.0090607
2026-06-18T10:04:20.261686,+0.16,-0.13,-0.98,51.5386822,-0.0090607
2026-06-18T10:04:20.321062,+0.16,-0.13,-0.98,51.5386822,-0.0090607
2026-06-18T10:04:20.411291,+0.14,-0.15,-0.97,51.5386822,-0.0090607
2026-06-18T10:04:20.469964,+0.14,-0.15,-0.99,51.5386822,-0.0090607
2026-06-18T10:04:20.531488,+0.14,-0.14,-0.98,51.5386822,-0.0090607
2026-06-18T10:04:20.591118,+0.14,-0.13,-0.98,51.5386822,-0.0090607
2026-06-18T10:04:20.679638,+0.14,-0.13,-0.98,51.5386822,-0.0090607
2026-06-18T10:04:20.739350,+0.15,-0.11,-0.99,51.5386822,-0.0090607
2026-06-18T10:04:20.802691,+0.13,-0.12,-0.98,51.5386822,-0.0090526
2026-06-18T10:04:20.862055,+0.15,-0.11,-0.99,51.5386822,-0.0090526
2026-06-18T10:04:20.921488,+0.16,-0.14,-0.98,51.5386822,-0.0090526
2026-06-18T10:04:21.010727,+0.11,-0.18,-0.97,51.5386822,-0.0090526
2026-06-18T10:04:21.071451,+0.06,-0.19,-0.97,51.5386822,-0.0090526
2026-06-18T10:04:21.131592,+0.12,-0.12,-0.98,51.5386822,-0.0090526
2026-06-18T10:04:21.190795,+0.21,-0.01,-0.98,51.5386822,-0.0090526
2026-06-18T10:04:21.250927,+0.27,+0.02,-1.01,51.5386822,-0.0090526
2026-06-18T10:04:21.340691,+0.29,-0.03,-0.99,51.5386822,-0.0090526
2026-06-18T10:04:21.401922,+0.35,-0.07,-0.96,51.5386822,-0.0090526
2026-06-18T10:04:21.458360,+0.39,-0.06,-0.96,51.5386822,-0.0090526
2026-06-18T10:04:21.518738,+0.32,-0.08,-0.96,51.5386822,-0.0090526
2026-06-18T10:04:21.580343,+0.27,-0.06,-0.96,51.5386822,-0.0090526
2026-06-18T10:04:21.671308,+0.32,-0.13,-1.12,51.5386822,-0.0090526
2026-06-18T10:04:21.730618,+0.21,+0.03,-1.10,51.5386822,-0.0090526
2026-06-18T10:04:21.789480,+0.24,-0.13,-0.96,51.5386822,-0.0090526
2026-06-18T10:04:21.850815,+0.26,-0.24,-0.92,51.5386793,-0.0090476
2026-06-18T10:04:21.912333,+0.14,-0.24,-0.94,51.5386793,-0.0090476
2026-06-18T10:04:22.004186,+0.19,-0.14,-1.01,51.5386793,-0.0090476
2026-06-18T10:04:22.060295,+0.31,-0.27,-0.94,51.5386793,-0.0090476
2026-06-18T10:04:22.125557,+0.36,-0.25,-0.91,51.5386793,-0.0090476
2026-06-18T10:04:22.179780,+0.33,-0.18,-0.97,51.5386793,-0.0090476
2026-06-18T10:04:22.270878,+0.29,-0.15,-0.96,51.5386793,-0.0090476
2026-06-18T10:04:22.332066,+0.25,-0.22,-0.94,51.5386793,-0.0090476
2026-06-18T10:04:22.391818,+0.31,-0.31,-0.93,51.5386793,-0.0090476
2026-06-18T10:04:22.449971,+0.28,-0.34,-0.93,51.5386793,-0.0090476
2026-06-18T10:04:22.509580,+0.00,-0.51,-0.91,51.5386793,-0.0090476
2026-06-18T10:04:22.602258,+0.23,-0.05,-0.92,51.5386793,-0.0090476
2026-06-18T10:04:22.660469,+0.23,+0.25,-1.16,51.5386793,-0.0090476
2026-06-18T10:04:22.722088,-0.04,-0.15,-1.08,51.5386793,-0.0090476
2026-06-18T10:04:22.786552,+0.04,-0.31,-0.94,51.5386793,-0.0090476
2026-06-18T10:04:22.841662,+0.26,-0.15,-0.90,51.5386775,-0.0090456
2026-06-18T10:04:22.930723,+0.12,-0.15,-0.99,51.5386775,-0.0090456
2026-06-18T10:04:22.990545,+0.15,-0.28,-1.01,51.5386775,-0.0090456
2026-06-18T10:04:23.050880,+0.22,-0.16,-0.97,51.5386775,-0.0090456
2026-06-18T10:04:23.110769,+0.14,+0.02,-1.00,51.5386775,-0.0090456
2026-06-18T10:04:23.170980,+0.11,-0.17,-0.92,51.5386775,-0.0090456
2026-06-18T10:04:23.260695,+0.09,-0.19,-0.96,51.5386775,-0.0090456
2026-06-18T10:04:23.322953,+0.20,-0.14,-0.94,51.5386775,-0.0090456
2026-06-18T10:04:23.383809,+0.04,-0.11,-0.96,51.5386775,-0.0090456
2026-06-18T10:04:23.441756,+0.24,-0.23,-0.90,51.5386775,-0.0090456
2026-06-18T10:04:23.500142,+0.15,-0.19,-0.97,51.5386775,-0.0090456
2026-06-18T10:04:23.590557,+0.12,-0.24,-0.99,51.5386775,-0.0090456
2026-06-18T10:04:23.650785,+0.08,-0.19,-0.91,51.5386775,-0.0090456
2026-06-18T10:04:23.710296,+0.17,-0.10,-0.96,51.5386775,-0.0090456
2026-06-18T10:04:23.771443,+0.22,-0.22,-0.97,51.5386775,-0.0090456
2026-06-18T10:04:23.830490,+0.20,-0.23,-0.95,51.5386873,-0.0090458
2026-06-18T10:04:23.920409,+0.16,-0.22,-0.96,51.5386873,-0.0090458
2026-06-18T10:04:23.980054,+0.11,-0.24,-0.92,51.5386873,-0.0090458
2026-06-18T10:04:24.041785,+0.16,-0.21,-0.96,51.5386873,-0.0090458
2026-06-18T10:04:24.100517,+0.15,-0.31,-0.95,51.5386873,-0.0090458
2026-06-18T10:04:24.160854,+0.14,-0.24,-0.95,51.5386873,-0.0090458
2026-06-18T10:04:24.250395,+0.20,-0.22,-0.99,51.5386873,-0.0090458
2026-06-18T10:04:24.314684,+0.12,-0.27,-0.96,51.5386873,-0.0090458
2026-06-18T10:04:24.370468,+0.13,-0.18,-1.05,51.5386873,-0.0090458
2026-06-18T10:04:24.430220,+0.11,-0.25,-0.97,51.5386873,-0.0090458
2026-06-18T10:04:24.520605,+0.10,-0.21,-0.97,51.5386873,-0.0090458
2026-06-18T10:04:24.581473,+0.13,-0.24,-1.00,51.5386873,-0.0090458
2026-06-18T10:04:24.641387,+0.21,-0.13,-0.96,51.5386873,-0.0090458
2026-06-18T10:04:24.702898,+0.15,-0.17,-0.96,51.5386873,-0.0090458
2026-06-18T10:04:24.759901,+0.19,-0.15,-0.94,51.5386873,-0.0090458
2026-06-18T10:04:24.848275,+0.17,-0.22,-0.92,51.5386963,-0.0090621
2026-06-18T10:04:24.910831,+0.15,-0.24,-1.00,51.5386963,-0.0090621
2026-06-18T10:04:24.971273,+0.16,-0.31,-0.99,51.5386963,-0.0090621
2026-06-18T10:04:25.030352,+0.21,-0.20,-0.79,51.5386963,-0.0090621
2026-06-18T10:04:25.092898,+0.02,-0.31,-1.01,51.5386963,-0.0090621
2026-06-18T10:04:25.179963,+0.12,-0.29,-0.93,51.5386963,-0.0090621
2026-06-18T10:04:25.270549,+0.28,-0.18,-0.94,51.5386963,-0.0090621
2026-06-18T10:04:25.300596,+0.14,-0.20,-1.05,51.5386963,-0.0090621
2026-06-18T10:04:25.360137,+0.16,-0.10,-0.99,51.5386963,-0.0090621
2026-06-18T10:04:25.420053,+0.11,-0.18,-0.95,51.5386963,-0.0090621
2026-06-18T10:04:25.511010,+0.07,-0.30,-0.93,51.5386963,-0.0090621
2026-06-18T10:04:25.572069,+0.16,-0.18,-0.96,51.5386963,-0.0090621
2026-06-18T10:04:25.630613,+0.18,-0.04,-1.05,51.5386963,-0.0090621
2026-06-18T10:04:25.695072,+0.18,-0.11,-0.98,51.5386963,-0.0090621
2026-06-18T10:04:25.755525,+0.10,-0.20,-0.97,51.5386963,-0.0090621
2026-06-18T10:04:25.839983,+0.09,-0.18,-0.96,51.5387034,-0.0090891
2026-06-18T10:04:25.900510,+0.12,-0.22,-1.01,51.5387034,-0.0090891
2026-06-18T10:04:25.959900,+0.10,-0.18,-0.95,51.5387034,-0.0090891
2026-06-18T10:04:26.021359,+0.36,-0.12,-0.85,51.5387034,-0.0090891
2026-06-18T10:04:26.081675,+0.06,-0.15,-1.07,51.5387034,-0.0090891
2026-06-18T10:04:26.171523,+0.04,-0.25,-0.99,51.5387034,-0.0090891
2026-06-18T10:04:26.232720,+0.27,-0.27,-0.89,51.5387034,-0.0090891
2026-06-18T10:04:26.291726,+0.15,-0.07,-1.00,51.5387034,-0.0090891
2026-06-18T10:04:26.350448,+0.19,-0.12,-1.05,51.5387034,-0.0090891
2026-06-18T10:04:26.409224,+0.19,-0.11,-1.01,51.5387034,-0.0090891
2026-06-18T10:04:26.501729,+0.08,-0.23,-1.05,51.5387034,-0.0090891
2026-06-18T10:04:26.559552,+0.13,-0.22,-1.01,51.5387034,-0.0090891
2026-06-18T10:04:26.620363,-0.12,+0.11,-0.55,51.5387034,-0.0090891
2026-06-18T10:04:26.710083,+0.16,-0.01,-1.06,51.5387034,-0.0090891
2026-06-18T10:04:26.770167,+0.42,-0.54,-0.69,51.5387034,-0.0090891
2026-06-18T10:04:26.833223,+0.14,-0.32,-0.73,51.5387163,-0.0091095
2026-06-18T10:04:26.890877,-0.13,-0.13,-0.89,51.5387163,-0.0091095
2026-06-18T10:04:26.951520,+0.05,+0.15,-1.21,51.5387163,-0.0091095
2026-06-18T10:04:27.040601,+0.12,-0.25,-0.98,51.5387163,-0.0091095
2026-06-18T10:04:27.100007,+0.03,-0.14,-0.15,51.5387163,-0.0091095
2026-06-18T10:04:27.161585,+0.20,+1.10,-1.59,51.5387163,-0.0091095
2026-06-18T10:04:27.219128,-0.47,+0.31,-0.74,51.5387163,-0.0091095
2026-06-18T10:04:27.280767,+0.39,-0.49,-1.07,51.5387163,-0.0091095
2026-06-18T10:04:27.369291,+0.24,-0.40,-1.07,51.5387163,-0.0091095
2026-06-18T10:04:27.429869,+0.07,-0.23,-0.74,51.5387163,-0.0091095
2026-06-18T10:04:27.489352,-0.06,+0.06,-1.28,51.5387163,-0.0091095
2026-06-18T10:04:27.552232,-0.06,-0.06,-1.16,51.5387163,-0.0091095
2026-06-18T10:04:27.609798,+0.30,-0.39,-0.77,51.5387163,-0.0091095
2026-06-18T10:04:27.700225,+0.22,-0.27,-0.93,51.5387163,-0.0091095
2026-06-18T10:04:27.760538,-0.14,-0.32,-1.01,51.5387163,-0.0091095
2026-06-18T10:04:27.819541,-0.01,-0.02,-1.07,51.5387314,-0.009118
2026-06-18T10:04:27.880674,+0.08,-0.36,-0.88,51.5387314,-0.009118
2026-06-18T10:04:27.942229,+0.24,-0.32,-0.86,51.5387314,-0.009118
2026-06-18T10:04:28.030862,+0.15,-0.11,-1.00,51.5387314,-0.009118
2026-06-18T10:04:28.094122,+0.06,-0.04,-1.02,51.5387314,-0.009118
2026-06-18T10:04:28.152143,+0.01,-0.37,-0.90,51.5387314,-0.009118
2026-06-18T10:04:28.210789,+0.16,-0.33,-0.84,51.5387314,-0.009118
2026-06-18T10:04:28.271047,+0.20,-0.23,-1.00,51.5387314,-0.009118
2026-06-18T10:04:28.362988,+0.03,-0.18,-1.06,51.5387314,-0.009118
2026-06-18T10:04:28.421658,+0.16,-0.20,-1.04,51.5387314,-0.009118
2026-06-18T10:04:28.482610,+0.11,-0.41,-0.77,51.5387314,-0.009118
2026-06-18T10:04:28.545396,+0.10,-0.23,-0.96,51.5387314,-0.009118
2026-06-18T10:04:28.600444,+0.06,-0.17,-0.99,51.5387314,-0.009118
2026-06-18T10:04:28.690565,+0.22,-0.22,-0.80,51.5387314,-0.009118
2026-06-18T10:04:28.755404,+0.08,-0.16,-0.96,51.5387314,-0.009118
2026-06-18T10:04:28.811251,+0.23,-0.14,-0.97,51.5387485,-0.0091256
2026-06-18T10:04:28.870179,+0.26,-0.14,-0.93,51.5387485,-0.0091256
2026-06-18T10:04:28.960860,+0.18,-0.23,-0.84,51.5387485,-0.0091256
2026-06-18T10:04:29.021004,+0.12,-0.22,-0.92,51.5387485,-0.0091256
2026-06-18T10:04:29.082881,+0.14,-0.17,-0.96,51.5387485,-0.0091256
2026-06-18T10:04:29.141530,+0.19,-0.36,-0.88,51.5387485,-0.0091256
2026-06-18T10:04:29.202961,+0.00,-0.27,-1.11,51.5387485,-0.0091256
2026-06-18T10:04:29.292297,+0.16,-0.11,-1.01,51.5387485,-0.0091256
2026-06-18T10:04:29.350966,+0.29,-0.22,-0.84,51.5387485,-0.0091256
2026-06-18T10:04:29.410522,+0.18,-0.21,-1.13,51.5387485,-0.0091256
2026-06-18T10:04:29.471403,+0.11,-0.12,-1.12,51.5387485,-0.0091256
2026-06-18T10:04:29.531245,+0.13,-0.20,-0.79,51.5387485,-0.0091256
2026-06-18T10:04:29.621499,+0.14,-0.28,-0.90,51.5387485,-0.0091256
2026-06-18T10:04:29.681351,+0.18,-0.10,-1.00,51.5387485,-0.0091256
2026-06-18T10:04:29.743595,+0.03,-0.21,-1.01,51.5387485,-0.0091256
2026-06-18T10:04:29.801559,+0.04,-0.29,-1.12,51.5387485,-0.0091256
2026-06-18T10:04:29.860721,+0.08,-0.33,-0.88,51.5387644,-0.0091492
2026-06-18T10:04:29.951859,+0.15,-0.20,-1.56,51.5387644,-0.0091492
2026-06-18T10:04:30.010359,+0.05,-0.18,-0.72,51.5387644,-0.0091492
2026-06-18T10:04:30.072032,+0.14,-0.12,-1.35,51.5387644,-0.0091492
2026-06-18T10:04:30.130543,+0.44,-0.37,-0.11,51.5387644,-0.0091492
2026-06-18T10:04:30.191286,+0.19,+0.17,-0.82,51.5387644,-0.0091492
2026-06-18T10:04:30.282478,+0.20,-0.31,-1.20,51.5387644,-0.0091492
2026-06-18T10:04:30.341413,+0.02,+0.16,-0.92,51.5387644,-0.0091492
2026-06-18T10:04:30.401884,+0.22,-0.32,-0.83,51.5387644,-0.0091492
2026-06-18T10:04:30.460556,+0.24,-0.32,-0.87,51.5387644,-0.0091492
2026-06-18T10:04:30.521291,+0.21,-0.41,-1.06,51.5387644,-0.0091492
2026-06-18T10:04:30.609918,+0.09,-0.19,-1.18,51.5387644,-0.0091492
2026-06-18T10:04:30.672046,+0.30,-0.32,-0.85,51.5387644,-0.0091492
2026-06-18T10:04:30.730487,+0.35,-0.37,-0.76,51.5387644,-0.0091492
2026-06-18T10:04:30.790266,+0.04,+0.01,-0.82,51.5387644,-0.0091492
2026-06-18T10:04:30.880086,+0.17,-0.30,-0.99,51.5387799,-0.0091812
2026-06-18T10:04:30.940624,+0.07,-0.29,-0.92,51.5387799,-0.0091812
2026-06-18T10:04:30.999955,+0.10,-0.12,-0.99,51.5387799,-0.0091812
2026-06-18T10:04:31.060461,+0.08,-0.38,-0.99,51.5387799,-0.0091812
2026-06-18T10:04:31.120528,+0.20,-0.20,-0.90,51.5387799,-0.0091812
2026-06-18T10:04:31.212227,+0.08,-0.14,-0.98,51.5387799,-0.0091812
2026-06-18T10:04:31.271429,+0.09,-0.11,-1.06,51.5387799,-0.0091812
2026-06-18T10:04:31.331248,+0.17,-0.25,-0.86,51.5387799,-0.0091812
2026-06-18T10:04:31.398647,+0.16,-0.25,-0.98,51.5387799,-0.0091812
2026-06-18T10:04:31.451253,+0.10,-0.15,-0.87,51.5387799,-0.0091812
2026-06-18T10:04:31.540657,+0.13,-0.27,-1.13,51.5387799,-0.0091812
2026-06-18T10:04:31.604352,+0.12,-0.16,-1.09,51.5387799,-0.0091812
2026-06-18T10:04:31.660488,+0.14,-0.12,-0.87,51.5387799,-0.0091812
2026-06-18T10:04:31.719791,+0.19,-0.24,-0.97,51.5387799,-0.0091812
2026-06-18T10:04:31.781857,+0.16,-0.14,-0.91,51.5387799,-0.0091812
2026-06-18T10:04:31.870421,+0.10,-0.19,-0.81,51.5387904,-0.0092183
2026-06-18T10:04:31.931643,+0.09,-0.15,-0.94,51.5387904,-0.0092183
2026-06-18T10:04:31.989852,+0.12,-0.14,-1.08,51.5387904,-0.0092183
2026-06-18T10:04:32.051453,+0.18,-0.25,-1.13,51.5387904,-0.0092183
2026-06-18T10:04:32.114385,+0.17,-0.19,-0.97,51.5387904,-0.0092183
2026-06-18T10:04:32.201734,+0.15,-0.21,-0.82,51.5387904,-0.0092183
2026-06-18T10:04:32.260949,+0.19,-0.21,-0.71,51.5387904,-0.0092183
2026-06-18T10:04:32.321394,+0.26,-0.24,-0.59,51.5387904,-0.0092183
2026-06-18T10:04:32.379813,+0.03,-0.10,-0.89,51.5387904,-0.0092183
2026-06-18T10:04:32.440240,+0.10,-0.21,-0.92,51.5387904,-0.0092183
2026-06-18T10:04:32.530208,+0.02,-0.20,-0.92,51.5387904,-0.0092183
2026-06-18T10:04:32.591040,-0.01,-0.07,-1.07,51.5387904,-0.0092183
2026-06-18T10:04:32.649558,+0.13,-0.19,-0.72,51.5387904,-0.0092183
2026-06-18T10:04:32.711004,+0.14,-0.19,-1.07,51.5387904,-0.0092183
2026-06-18T10:04:32.801324,+0.03,-0.12,-1.14,51.5388038,-0.0092567
2026-06-18T10:04:32.859549,+0.02,-0.18,-1.00,51.5388038,-0.0092567
2026-06-18T10:04:32.920776,+0.19,-0.30,-1.00,51.5388038,-0.0092567
2026-06-18T10:04:32.982672,+0.02,-0.13,-1.03,51.5388038,-0.0092567
2026-06-18T10:04:33.040993,+0.10,-0.18,-0.83,51.5388038,-0.0092567
2026-06-18T10:04:33.130788,+0.13,-0.27,-1.20,51.5388038,-0.0092567
2026-06-18T10:04:33.191613,+0.10,-0.23,-0.94,51.5388038,-0.0092567
2026-06-18T10:04:33.255517,+0.17,-0.16,-0.84,51.5388038,-0.0092567
2026-06-18T10:04:33.310050,+0.06,-0.23,-0.98,51.5388038,-0.0092567
2026-06-18T10:04:33.368490,+0.19,-0.21,-0.60,51.5388038,-0.0092567
2026-06-18T10:04:33.462677,+0.20,-0.28,-0.72,51.5388038,-0.0092567
2026-06-18T10:04:33.520363,+0.10,+0.11,-0.97,51.5388038,-0.0092567
2026-06-18T10:04:33.581299,+0.12,-0.32,-1.06,51.5388038,-0.0092567
2026-06-18T10:04:33.640355,+0.17,-0.10,-0.89,51.5388038,-0.0092567
2026-06-18T10:04:33.700601,-0.00,-0.15,-1.03,51.5388038,-0.0092567
2026-06-18T10:04:33.789572,+0.01,-0.05,-0.92,51.5388038,-0.0092567
2026-06-18T10:04:33.851969,+0.13,-0.03,-1.12,51.5388196,-0.0092893
2026-06-18T10:04:33.911110,+0.09,-0.07,-0.89,51.5388196,-0.0092893
2026-06-18T10:04:33.970400,+0.14,-0.24,-0.95,51.5388196,-0.0092893
2026-06-18T10:04:34.034275,+0.12,-0.26,-0.93,51.5388196,-0.0092893
2026-06-18T10:04:34.120657,+0.06,-0.07,-0.86,51.5388196,-0.0092893
2026-06-18T10:04:34.181412,+0.09,-0.22,-0.92,51.5388196,-0.0092893
2026-06-18T10:04:34.240394,+0.09,-0.19,-1.02,51.5388196,-0.0092893
2026-06-18T10:04:34.301371,-0.01,-0.06,-0.99,51.5388196,-0.0092893
2026-06-18T10:04:34.360636,+0.15,-0.13,-0.89,51.5388196,-0.0092893
2026-06-18T10:04:34.450720,+0.10,-0.16,-0.96,51.5388196,-0.0092893
2026-06-18T10:04:34.510854,+0.05,-0.07,-1.20,51.5388196,-0.0092893
2026-06-18T10:04:34.577985,+0.08,-0.22,-1.02,51.5388196,-0.0092893
2026-06-18T10:04:34.628762,+0.12,-0.28,-1.14,51.5388196,-0.0092893
2026-06-18T10:04:34.690955,+0.05,-0.22,-0.93,51.5388196,-0.0092893
2026-06-18T10:04:34.780879,+0.09,-0.09,-0.97,51.5388196,-0.0092893
2026-06-18T10:04:34.841014,+0.04,-0.27,-1.04,51.5388372,-0.0093267
2026-06-18T10:04:34.903351,+0.18,-0.33,-0.88,51.5388372,-0.0093267
2026-06-18T10:04:34.992182,-0.10,-0.07,-0.99,51.5388372,-0.0093267
2026-06-18T10:04:35.051006,+0.20,-0.22,-0.86,51.5388372,-0.0093267
2026-06-18T10:04:35.113615,+0.15,-0.18,-1.19,51.5388372,-0.0093267
2026-06-18T10:04:35.171530,+0.07,-0.16,-1.09,51.5388372,-0.0093267
2026-06-18T10:04:35.231979,+0.16,-0.19,-0.82,51.5388372,-0.0093267
2026-06-18T10:04:35.321039,+0.11,-0.18,-1.15,51.5388372,-0.0093267
2026-06-18T10:04:35.381044,+0.07,-0.23,-0.98,51.5388372,-0.0093267
2026-06-18T10:04:35.441870,+0.09,-0.22,-0.95,51.5388372,-0.0093267
2026-06-18T10:04:35.503363,+0.21,-0.39,-0.94,51.5388372,-0.0093267
2026-06-18T10:04:35.560861,+0.13,-0.15,-1.09,51.5388372,-0.0093267
2026-06-18T10:04:35.652227,+0.10,-0.12,-1.03,51.5388372,-0.0093267
2026-06-18T10:04:35.710472,+0.17,-0.33,-0.97,51.5388372,-0.0093267
2026-06-18T10:04:35.769805,+0.09,-0.21,-0.91,51.5388372,-0.0093267
2026-06-18T10:04:35.831098,+0.21,-0.27,-0.70,51.5388516,-0.0093712
2026-06-18T10:04:35.890896,+0.08,-0.24,-1.03,51.5388516,-0.0093712
2026-06-18T10:04:35.982438,+0.23,-0.34,-0.97,51.5388516,-0.0093712
2026-06-18T10:04:36.040575,-0.10,+0.03,-1.24,51.5388516,-0.0093712
2026-06-18T10:04:36.100807,+0.11,-0.15,-1.00,51.5388516,-0.0093712
2026-06-18T10:04:36.159913,+0.18,-0.37,-0.86,51.5388516,-0.0093712
2026-06-18T10:04:36.221916,+0.12,-0.13,-1.17,51.5388516,-0.0093712
2026-06-18T10:04:36.312758,+0.07,-0.07,-0.85,51.5388516,-0.0093712
2026-06-18T10:04:36.370452,+0.15,-0.26,-1.01,51.5388516,-0.0093712
2026-06-18T10:04:36.431039,+0.07,-0.13,-0.97,51.5388516,-0.0093712
2026-06-18T10:04:36.490321,+0.13,-0.17,-0.89,51.5388516,-0.0093712
2026-06-18T10:04:36.553,+0.06,-0.24,-1.07,51.5388516,-0.0093712
2026-06-18T10:04:36.641617,+0.07,-0.23,-0.97,51.5388516,-0.0093712
2026-06-18T10:04:36.701894,+0.06,-0.22,-1.04,51.5388516,-0.0093712
2026-06-18T10:04:36.760897,+0.07,-0.15,-1.02,51.5388516,-0.0093712
2026-06-18T10:04:36.819847,+0.15,-0.08,-1.11,51.538857,-0.0094226
2026-06-18T10:04:36.911802,+0.05,-0.08,-1.27,51.538857,-0.0094226
2026-06-18T10:04:36.971321,+0.07,-0.20,-0.98,51.538857,-0.0094226
2026-06-18T10:04:37.031411,+0.18,-0.23,-1.00,51.538857,-0.0094226
2026-06-18T10:04:37.091085,+0.09,-0.11,-0.96,51.538857,-0.0094226
2026-06-18T10:04:37.150604,+0.13,-0.16,-1.02,51.538857,-0.0094226
2026-06-18T10:04:37.240719,+0.08,-0.17,-0.81,51.538857,-0.0094226
2026-06-18T10:04:37.305696,+0.08,-0.19,-1.02,51.538857,-0.0094226
2026-06-18T10:04:37.361388,+0.07,-0.22,-0.91,51.538857,-0.0094226
2026-06-18T10:04:37.420370,+0.18,-0.26,-0.76,51.538857,-0.0094226
