Timestamp,Acc_X,Acc_Y,Acc_Z,Latitude,Longitude
2026-06-18T10:46:29.381751,-0.02,-0.08,-0.92,51.5413688,-0.0139982
2026-06-18T10:46:29.440489,+0.08,-0.24,-1.13,51.5413688,-0.0139982
2026-06-18T10:46:29.501477,+0.09,-0.22,-0.95,51.5413688,-0.0139982
2026-06-18T10:46:29.588768,+0.09,-0.17,-1.06,51.5413688,-0.0139982
2026-06-18T10:46:29.647853,+0.13,-0.20,-0.99,51.5413688,-0.0139982
2026-06-18T10:46:29.711009,+0.03,-0.35,-0.96,51.5413688,-0.0139982
2026-06-18T10:46:29.771838,-0.01,-0.19,-1.06,51.5413688,-0.0139982
2026-06-18T10:46:29.828156,+0.02,-0.14,-1.14,51.541344,-0.0140279
2026-06-18T10:46:29.921474,+0.14,-0.24,-0.85,51.541344,-0.0140279
2026-06-18T10:46:29.977617,+0.10,-0.13,-1.18,51.541344,-0.0140279
2026-06-18T10:46:30.039201,+0.19,-0.20,-0.89,51.541344,-0.0140279
2026-06-18T10:46:30.102458,+0.14,-0.16,-0.98,51.541344,-0.0140279
2026-06-18T10:46:30.159605,+0.10,-0.18,-1.22,51.541344,-0.0140279
2026-06-18T10:46:30.251430,+0.05,-0.21,-0.99,51.541344,-0.0140279
2026-06-18T10:46:30.308439,+0.11,-0.24,-1.11,51.541344,-0.0140279
2026-06-18T10:46:30.371355,+0.17,-0.10,-0.98,51.541344,-0.0140279
2026-06-18T10:46:30.428084,+0.18,-0.29,-0.94,51.541344,-0.0140279
2026-06-18T10:46:30.490639,+0.04,-0.19,-0.94,51.541344,-0.0140279
2026-06-18T10:46:30.578806,+0.10,-0.23,-1.00,51.541344,-0.0140279
2026-06-18T10:46:30.642147,+0.11,-0.20,-0.98,51.541344,-0.0140279
2026-06-18T10:46:30.701140,+0.16,-0.36,-0.78,51.541344,-0.0140279
2026-06-18T10:46:30.786745,+0.13,-0.25,-0.66,51.541344,-0.0140279
2026-06-18T10:46:30.848131,-0.04,-0.23,-1.12,51.5413215,-0.0140602
2026-06-18T10:46:30.911253,+0.06,-0.33,-1.00,51.5413215,-0.0140602
2026-06-18T10:46:30.968365,-0.03,-0.16,-1.37,51.5413215,-0.0140602
2026-06-18T10:46:31.029302,+0.04,-0.23,-1.02,51.5413215,-0.0140602
2026-06-18T10:46:31.121935,+0.07,-0.21,-0.95,51.5413215,-0.0140602
2026-06-18T10:46:31.180870,+0.09,-0.18,-1.15,51.5413215,-0.0140602
2026-06-18T10:46:31.240996,+0.12,-0.04,-0.82,51.5413215,-0.0140602
2026-06-18T10:46:31.298666,+0.22,-0.21,-0.83,51.5413215,-0.0140602
2026-06-18T10:46:31.363184,+0.31,-0.40,-0.70,51.5413215,-0.0140602
2026-06-18T10:46:31.451402,+0.05,-0.10,-0.97,51.5413215,-0.0140602
2026-06-18T10:46:31.508751,+0.22,-0.34,-0.85,51.5413215,-0.0140602
2026-06-18T10:46:31.570455,+0.24,-0.21,-0.72,51.5413215,-0.0140602
2026-06-18T10:46:31.628259,+0.14,-0.17,-1.14,51.5413215,-0.0140602
2026-06-18T10:46:31.691303,+0.07,-0.10,-1.05,51.5413215,-0.0140602
2026-06-18T10:46:31.776650,+0.01,-0.20,-0.94,51.5413215,-0.0140602
2026-06-18T10:46:31.837555,+0.13,-0.26,-1.03,51.541299,-0.0140971
2026-06-18T10:46:31.900716,+0.11,-0.29,-0.80,51.541299,-0.0140971
2026-06-18T10:46:31.957602,+0.05,-0.24,-1.05,51.541299,-0.0140971
2026-06-18T10:46:32.023714,+0.06,-0.39,-0.80,51.541299,-0.0140971
2026-06-18T10:46:32.109871,+0.17,-0.40,-0.56,51.541299,-0.0140971
2026-06-18T10:46:32.169901,+0.10,-0.35,-1.09,51.541299,-0.0140971
2026-06-18T10:46:32.230025,+0.16,-0.30,-0.68,51.541299,-0.0140971
2026-06-18T10:46:32.290405,+0.20,-0.58,-0.57,51.541299,-0.0140971
2026-06-18T10:46:32.350004,+0.07,-0.17,-1.11,51.541299,-0.0140971
2026-06-18T10:46:32.439024,+0.02,-0.08,-0.91,51.541299,-0.0140971
2026-06-18T10:46:32.498749,+0.12,-0.05,-0.99,51.541299,-0.0140971
2026-06-18T10:46:32.563515,+0.08,-0.11,-0.93,51.541299,-0.0140971
2026-06-18T10:46:32.618429,+0.12,-0.14,-1.20,51.541299,-0.0140971
2026-06-18T10:46:32.711763,+0.12,-0.19,-1.16,51.541299,-0.0140971
2026-06-18T10:46:32.771558,+0.09,-0.09,-1.22,51.541299,-0.0140971
2026-06-18T10:46:32.828739,+0.16,-0.34,-0.75,51.5412764,-0.0141341
2026-06-18T10:46:32.890749,+0.04,-0.06,-1.29,51.5412764,-0.0141341
2026-06-18T10:46:32.950680,+0.06,-0.16,-1.22,51.5412764,-0.0141341
2026-06-18T10:46:33.038734,+0.06,-0.28,-0.90,51.5412764,-0.0141341
2026-06-18T10:46:33.100211,+0.21,-0.28,-0.83,51.5412764,-0.0141341
2026-06-18T10:46:33.160993,+0.07,-0.20,-1.12,51.5412764,-0.0141341
2026-06-18T10:46:33.224063,-0.07,-0.13,-0.93,51.5412764,-0.0141341
2026-06-18T10:46:33.279199,+0.19,-0.41,-0.88,51.5412764,-0.0141341
2026-06-18T10:46:33.371941,+0.07,-0.27,-1.12,51.5412764,-0.0141341
2026-06-18T10:46:33.431775,-0.09,-0.13,-1.35,51.5412764,-0.0141341
2026-06-18T10:46:33.488742,+0.12,-0.30,-1.06,51.5412764,-0.0141341
2026-06-18T10:46:33.548917,+0.19,-0.36,-0.81,51.5412764,-0.0141341
2026-06-18T10:46:33.609189,+0.01,-0.09,-1.06,51.5412764,-0.0141341
2026-06-18T10:46:33.703289,+0.21,-0.35,-0.99,51.5412764,-0.0141341
2026-06-18T10:46:33.762585,+0.06,-0.08,-1.20,51.5412764,-0.0141341
2026-06-18T10:46:33.820976,-0.02,-0.13,-1.41,51.5412556,-0.0141686
2026-06-18T10:46:33.882379,+0.26,-0.35,-0.74,51.5412556,-0.0141686
2026-06-18T10:46:33.942775,+0.26,-0.21,-0.75,51.5412556,-0.0141686
2026-06-18T10:46:34.029741,+0.02,-0.13,-1.12,51.5412556,-0.0141686
2026-06-18T10:46:34.091012,+0.32,-0.42,-0.50,51.5412556,-0.0141686
2026-06-18T10:46:34.150307,-0.09,-0.01,-1.63,51.5412556,-0.0141686
2026-06-18T10:46:34.208444,+0.27,-0.08,-0.95,51.5412556,-0.0141686
2026-06-18T10:46:34.270702,+0.17,-0.33,-0.56,51.5412556,-0.0141686
2026-06-18T10:46:34.364498,-0.01,-0.23,-1.02,51.5412556,-0.0141686
2026-06-18T10:46:34.418411,+0.08,-0.31,-0.93,51.5412556,-0.0141686
2026-06-18T10:46:34.480792,+0.09,-0.17,-0.92,51.5412556,-0.0141686
2026-06-18T10:46:34.542954,+0.11,-0.28,-0.97,51.5412556,-0.0141686
2026-06-18T10:46:34.600373,+0.21,-0.31,-0.68,51.5412556,-0.0141686
2026-06-18T10:46:34.686296,+0.05,-0.11,-0.98,51.5412556,-0.0141686
2026-06-18T10:46:34.753370,+0.08,-0.22,-1.05,51.5412556,-0.0141686
2026-06-18T10:46:34.807850,-0.01,-0.28,-1.26,51.5412369,-0.0142013
2026-06-18T10:46:34.870915,+0.13,-0.22,-0.71,51.5412369,-0.0142013
2026-06-18T10:46:34.963439,+0.11,-0.09,-0.83,51.5412369,-0.0142013
2026-06-18T10:46:35.020555,+0.07,-0.20,-0.98,51.5412369,-0.0142013
2026-06-18T10:46:35.081892,+0.20,-0.26,-0.86,51.5412369,-0.0142013
2026-06-18T10:46:35.138848,+0.13,-0.22,-1.01,51.5412369,-0.0142013
2026-06-18T10:46:35.201364,+0.17,-0.17,-0.94,51.5412369,-0.0142013
2026-06-18T10:46:35.288492,+0.13,-0.30,-0.74,51.5412369,-0.0142013
2026-06-18T10:46:35.352166,+0.10,-0.08,-1.03,51.5412369,-0.0142013
2026-06-18T10:46:35.410199,+0.19,-0.24,-0.92,51.5412369,-0.0142013
2026-06-18T10:46:35.467771,+0.16,-0.30,-0.82,51.5412369,-0.0142013
2026-06-18T10:46:35.529356,+0.20,-0.09,-0.89,51.5412369,-0.0142013
2026-06-18T10:46:35.623783,-0.04,-0.13,-1.16,51.5412369,-0.0142013
2026-06-18T10:46:35.680054,+0.05,-0.15,-0.67,51.5412369,-0.0142013
2026-06-18T10:46:35.742202,+0.14,-0.38,-0.98,51.5412369,-0.0142013
2026-06-18T10:46:35.796363,+0.17,-0.17,-0.93,51.5412173,-0.0142355
2026-06-18T10:46:35.857698,+0.12,-0.20,-0.85,51.5412173,-0.0142355
2026-06-18T10:46:35.952831,+0.15,-0.27,-0.97,51.5412173,-0.0142355
2026-06-18T10:46:36.010704,+0.14,-0.18,-1.05,51.5412173,-0.0142355
2026-06-18T10:46:36.069357,+0.02,-0.25,-0.96,51.5412173,-0.0142355
2026-06-18T10:46:36.128407,+0.13,-0.39,-0.87,51.5412173,-0.0142355
2026-06-18T10:46:36.221652,+0.09,-0.23,-0.82,51.5412173,-0.0142355
2026-06-18T10:46:36.281446,+0.12,-0.33,-0.86,51.5412173,-0.0142355
2026-06-18T10:46:36.342373,+0.11,-0.21,-0.59,51.5412173,-0.0142355
2026-06-18T10:46:36.400076,-0.02,-0.06,-1.21,51.5412173,-0.0142355
2026-06-18T10:46:36.459161,+0.06,-0.28,-1.13,51.5412173,-0.0142355
2026-06-18T10:46:36.522041,+0.19,-0.34,-0.74,51.5412173,-0.0142355
2026-06-18T10:46:36.608550,+0.14,-0.27,-0.90,51.5412173,-0.0142355
2026-06-18T10:46:36.669258,+0.10,-0.35,-1.37,51.5412173,-0.0142355
2026-06-18T10:46:36.729742,+0.13,-0.18,-0.94,51.5412173,-0.0142355
2026-06-18T10:46:36.789204,+0.17,-0.27,-1.06,51.5412173,-0.0142355
2026-06-18T10:46:36.881822,+0.12,-0.22,-1.18,51.5412009,-0.0142688
2026-06-18T10:46:36.937933,+0.26,-0.38,-0.85,51.5412009,-0.0142688
2026-06-18T10:46:37.001801,-0.01,-0.15,-1.23,51.5412009,-0.0142688
2026-06-18T10:46:37.061962,-0.06,-0.11,-1.10,51.5412009,-0.0142688
2026-06-18T10:46:37.122403,+0.11,-0.37,-0.77,51.5412009,-0.0142688
2026-06-18T10:46:37.210630,+0.08,-0.16,-0.80,51.5412009,-0.0142688
2026-06-18T10:46:37.268273,+0.12,-0.29,-0.80,51.5412009,-0.0142688
2026-06-18T10:46:37.332654,+0.21,-0.34,-0.82,51.5412009,-0.0142688
2026-06-18T10:46:37.387328,+0.06,-0.24,-0.94,51.5412009,-0.0142688
2026-06-18T10:46:37.451077,+0.03,-0.16,-0.97,51.5412009,-0.0142688
2026-06-18T10:46:37.539545,+0.24,-0.41,-0.42,51.5412009,-0.0142688
2026-06-18T10:46:37.599979,-0.02,-0.08,-0.87,51.5412009,-0.0142688
2026-06-18T10:46:37.657587,+0.11,-0.20,-1.04,51.5412009,-0.0142688
2026-06-18T10:46:37.720479,+0.10,-0.23,-0.99,51.5412009,-0.0142688
2026-06-18T10:46:37.776695,+0.13,-0.23,-0.88,51.5412009,-0.0142688
2026-06-18T10:46:37.871295,+0.08,-0.08,-0.84,51.5411824,-0.0143054
2026-06-18T10:46:37.929424,+0.07,-0.15,-0.88,51.5411824,-0.0143054
2026-06-18T10:46:37.993019,+0.13,-0.20,-1.08,51.5411824,-0.0143054
2026-06-18T10:46:38.049368,+0.17,-0.27,-0.82,51.5411824,-0.0143054
2026-06-18T10:46:38.112910,+0.17,-0.15,-0.85,51.5411824,-0.0143054
2026-06-18T10:46:38.200334,+0.11,-0.30,-1.00,51.5411824,-0.0143054
2026-06-18T10:46:38.259995,-0.02,-0.15,-1.03,51.5411824,-0.0143054
2026-06-18T10:46:38.320973,+0.01,-0.16,-1.06,51.5411824,-0.0143054
2026-06-18T10:46:38.382335,+0.03,-0.20,-1.00,51.5411824,-0.0143054
2026-06-18T10:46:38.440784,+0.07,-0.24,-0.90,51.5411824,-0.0143054
2026-06-18T10:46:38.531035,+0.05,-0.19,-1.10,51.5411824,-0.0143054
2026-06-18T10:46:38.591441,+0.13,-0.24,-0.95,51.5411824,-0.0143054
2026-06-18T10:46:38.651690,+0.00,-0.18,-1.09,51.5411824,-0.0143054
2026-06-18T10:46:38.708402,+0.09,-0.32,-0.92,51.5411824,-0.0143054
2026-06-18T10:46:38.800372,+0.06,-0.17,-0.99,51.5411632,-0.014342
2026-06-18T10:46:38.859080,+0.13,-0.26,-0.90,51.5411632,-0.014342
2026-06-18T10:46:38.919618,+0.13,-0.21,-0.87,51.5411632,-0.014342
2026-06-18T10:46:38.981329,+0.05,-0.15,-0.93,51.5411632,-0.014342
2026-06-18T10:46:39.069892,+0.08,-0.20,-1.03,51.5411632,-0.014342
2026-06-18T10:46:39.129982,+0.06,-0.24,-0.97,51.5411632,-0.014342
2026-06-18T10:46:39.189156,+0.07,-0.23,-0.89,51.5411632,-0.014342
2026-06-18T10:46:39.252407,+0.02,-0.11,-1.04,51.5411632,-0.014342
2026-06-18T10:46:39.308601,+0.10,-0.22,-1.04,51.5411632,-0.014342
2026-06-18T10:46:39.400971,+0.07,-0.16,-0.96,51.5411632,-0.014342
2026-06-18T10:46:39.461825,+0.06,-0.17,-1.01,51.5411632,-0.014342
2026-06-18T10:46:39.522399,+0.12,-0.22,-0.83,51.5411632,-0.014342
2026-06-18T10:46:39.580050,+0.08,-0.20,-1.02,51.5411632,-0.014342
2026-06-18T10:46:39.641621,+0.02,-0.21,-1.10,51.5411632,-0.014342
2026-06-18T10:46:39.728499,+0.09,-0.22,-1.01,51.5411632,-0.014342
2026-06-18T10:46:39.789569,+0.01,-0.19,-1.08,51.5411458,-0.0143769
2026-06-18T10:46:39.847527,+0.13,-0.22,-0.91,51.5411458,-0.0143769
2026-06-18T10:46:39.909412,+0.09,-0.19,-0.96,51.5411458,-0.0143769
2026-06-18T10:46:39.969976,+0.03,-0.17,-1.01,51.5411458,-0.0143769
2026-06-18T10:46:40.059379,+0.14,-0.21,-0.97,51.5411458,-0.0143769
2026-06-18T10:46:40.120707,+0.09,-0.21,-0.96,51.5411458,-0.0143769
2026-06-18T10:46:40.180014,+0.10,-0.18,-0.99,51.5411458,-0.0143769
2026-06-18T10:46:40.241011,+0.05,-0.17,-0.96,51.5411458,-0.0143769
2026-06-18T10:46:40.301486,+0.08,-0.16,-1.03,51.5411458,-0.0143769
2026-06-18T10:46:40.387554,+0.08,-0.16,-0.99,51.5411458,-0.0143769
2026-06-18T10:46:40.449960,+0.06,-0.11,-0.98,51.5411458,-0.0143769
2026-06-18T10:46:40.509834,+0.07,-0.19,-0.91,51.5411458,-0.0143769
2026-06-18T10:46:40.570581,+0.03,-0.19,-0.98,51.5411458,-0.0143769
2026-06-18T10:46:40.629448,+0.13,-0.19,-0.74,51.5411458,-0.0143769
2026-06-18T10:46:40.721503,+0.09,-0.20,-1.14,51.5411458,-0.0143769
2026-06-18T10:46:40.776640,+0.01,-0.14,-0.97,51.5411458,-0.0143769
2026-06-18T10:46:40.847575,+0.10,-0.04,-0.92,51.5411293,-0.0144047
2026-06-18T10:46:40.898985,+0.08,-0.23,-0.91,51.5411293,-0.0144047
2026-06-18T10:46:40.988796,+0.02,-0.17,-1.03,51.5411293,-0.0144047
2026-06-18T10:46:41.049,+0.04,-0.22,-0.97,51.5411293,-0.0144047
2026-06-18T10:46:41.110241,+0.13,-0.21,-0.87,51.5411293,-0.0144047
2026-06-18T10:46:41.167609,+0.00,-0.12,-1.18,51.5411293,-0.0144047
2026-06-18T10:46:41.228377,-0.01,-0.12,-1.01,51.5411293,-0.0144047
2026-06-18T10:46:41.322836,+0.06,-0.20,-0.95,51.5411293,-0.0144047
2026-06-18T10:46:41.378422,-0.01,-0.06,-0.81,51.5411293,-0.0144047
2026-06-18T10:46:41.442478,+0.01,-0.13,-0.92,51.5411293,-0.0144047
2026-06-18T10:46:41.499369,-0.03,-0.13,-0.96,51.5411293,-0.0144047
2026-06-18T10:46:41.561720,+0.06,-0.20,-1.00,51.5411293,-0.0144047
2026-06-18T10:46:41.650427,+0.01,-0.11,-0.97,51.5411293,-0.0144047
2026-06-18T10:46:41.709612,+0.01,-0.15,-1.04,51.5411293,-0.0144047
2026-06-18T10:46:41.768020,+0.01,-0.17,-0.97,51.5411293,-0.0144047
2026-06-18T10:46:41.827521,+0.02,-0.17,-0.98,51.541116,-0.0144261
2026-06-18T10:46:41.889775,+0.05,-0.16,-1.01,51.541116,-0.0144261
2026-06-18T10:46:41.978074,+0.02,-0.16,-0.98,51.541116,-0.0144261
2026-06-18T10:46:42.043628,-0.03,-0.17,-1.04,51.541116,-0.0144261
2026-06-18T10:46:42.101761,+0.09,-0.12,-0.97,51.541116,-0.0144261
2026-06-18T10:46:42.161748,+0.08,-0.12,-1.02,51.541116,-0.0144261
2026-06-18T10:46:42.220605,-0.04,-0.10,-0.95,51.541116,-0.0144261
2026-06-18T10:46:42.310870,-0.02,-0.18,-0.98,51.541116,-0.0144261
2026-06-18T10:46:42.369955,+0.14,-0.14,-0.95,51.541116,-0.0144261
2026-06-18T10:46:42.429500,+0.06,-0.02,-1.02,51.541116,-0.0144261
2026-06-18T10:46:42.491472,+0.09,-0.15,-0.95,51.541116,-0.0144261
2026-06-18T10:46:42.548394,+0.10,-0.18,-0.95,51.541116,-0.0144261
2026-06-18T10:46:42.640657,+0.05,-0.14,-1.00,51.541116,-0.0144261
2026-06-18T10:46:42.698627,+0.05,-0.11,-0.97,51.541116,-0.0144261
2026-06-18T10:46:42.760690,+0.14,+0.05,-1.01,51.541116,-0.0144261
2026-06-18T10:46:42.819239,+0.07,-0.01,-0.96,51.5411071,-0.0144388
2026-06-18T10:46:42.912558,+0.19,+0.02,-1.02,51.5411071,-0.0144388
2026-06-18T10:46:42.968286,+0.20,+0.06,-1.02,51.5411071,-0.0144388
2026-06-18T10:46:43.029701,+0.20,+0.04,-1.12,51.5411071,-0.0144388
2026-06-18T10:46:43.091816,+0.14,+0.02,-1.10,51.5411071,-0.0144388
2026-06-18T10:46:43.148559,+0.13,-0.00,-1.03,51.5411071,-0.0144388
2026-06-18T10:46:43.238921,+0.22,-0.03,-0.98,51.5411071,-0.0144388
2026-06-18T10:46:43.297232,+0.18,-0.03,-1.00,51.5411071,-0.0144388
2026-06-18T10:46:43.361596,+0.22,-0.04,-1.00,51.5411071,-0.0144388
2026-06-18T10:46:43.422914,+0.21,-0.08,-0.98,51.5411071,-0.0144388
2026-06-18T10:46:43.481608,+0.22,-0.07,-0.98,51.5411071,-0.0144388
2026-06-18T10:46:43.571691,+0.19,-0.08,-0.99,51.5411071,-0.0144388
2026-06-18T10:46:43.629095,+0.18,-0.09,-0.96,51.5411071,-0.0144388
2026-06-18T10:46:43.691181,+0.15,-0.15,-0.97,51.5411071,-0.0144388
2026-06-18T10:46:43.747628,+0.18,-0.21,-0.98,51.5411071,-0.0144388
2026-06-18T10:46:43.809416,+0.20,-0.13,-0.97,51.5410989,-0.0144589
2026-06-18T10:46:43.901418,+0.19,-0.15,-0.97,51.5410989,-0.0144589
2026-06-18T10:46:43.958897,+0.27,-0.11,-0.98,51.5410989,-0.0144589
2026-06-18T10:46:44.024219,+0.23,-0.02,-0.99,51.5410989,-0.0144589
2026-06-18T10:46:44.081238,+0.23,-0.04,-1.00,51.5410989,-0.0144589
2026-06-18T10:46:44.138241,+0.24,-0.08,-0.98,51.5410989,-0.0144589
2026-06-18T10:46:44.229599,+0.26,-0.14,-0.96,51.5410989,-0.0144589
2026-06-18T10:46:44.292234,+0.19,-0.13,-0.97,51.5410989,-0.0144589
2026-06-18T10:46:44.351830,+0.25,-0.11,-0.98,51.5410989,-0.0144589
2026-06-18T10:46:44.410953,+0.21,-0.14,-0.97,51.5410989,-0.0144589
2026-06-18T10:46:44.473145,+0.22,-0.13,-0.97,51.5410989,-0.0144589
2026-06-18T10:46:44.562441,+0.23,-0.12,-0.96,51.5410989,-0.0144589
2026-06-18T10:46:44.616551,+0.21,-0.14,-0.96,51.5410989,-0.0144589
2026-06-18T10:46:44.680606,+0.20,-0.12,-0.97,51.5410989,-0.0144589
2026-06-18T10:46:44.742731,+0.23,-0.11,-0.97,51.5410989,-0.0144589
2026-06-18T10:46:44.806646,+0.27,-0.09,-0.98,51.5411016,-0.0144603
2026-06-18T10:46:44.888878,+0.24,-0.10,-0.97,51.5411016,-0.0144603
2026-06-18T10:46:44.950018,+0.21,-0.13,-0.97,51.5411016,-0.0144603
2026-06-18T10:46:45.010637,+0.21,-0.13,-0.97,51.5411016,-0.0144603
2026-06-18T10:46:45.069352,+0.21,-0.11,-0.97,51.5411016,-0.0144603
2026-06-18T10:46:45.160650,+0.23,-0.11,-0.97,51.5411016,-0.0144603
2026-06-18T10:46:45.217368,+0.22,-0.11,-0.97,51.5411016,-0.0144603
2026-06-18T10:46:45.277488,+0.21,-0.11,-0.98,51.5411016,-0.0144603
2026-06-18T10:46:45.341696,+0.22,-0.13,-0.97,51.5411016,-0.0144603
2026-06-18T10:46:45.440159,+0.20,-0.12,-0.97,51.5411016,-0.0144603
2026-06-18T10:46:45.489006,+0.21,-0.11,-0.97,51.5411016,-0.0144603
2026-06-18T10:46:45.547654,+0.23,-0.12,-0.97,51.5411016,-0.0144603
2026-06-18T10:46:45.609348,+0.22,-0.11,-0.97,51.5411016,-0.0144603
2026-06-18T10:46:45.670160,+0.21,-0.11,-0.97,51.5411016,-0.0144603
2026-06-18T10:46:45.730565,+0.22,-0.12,-0.97,51.5411016,-0.0144603
2026-06-18T10:46:45.820077,+0.20,-0.13,-0.98,51.5411027,-0.0144575
2026-06-18T10:46:45.882021,+0.23,-0.12,-0.96,51.5411027,-0.0144575
2026-06-18T10:46:45.939395,+0.20,-0.13,-0.97,51.5411027,-0.0144575
2026-06-18T10:46:46.000604,+0.22,-0.11,-0.98,51.5411027,-0.0144575
2026-06-18T10:46:46.061184,+0.22,-0.11,-0.97,51.5411027,-0.0144575
2026-06-18T10:46:46.149518,+0.22,-0.12,-0.97,51.5411027,-0.0144575
2026-06-18T10:46:46.208112,+0.22,-0.11,-0.98,51.5411027,-0.0144575
2026-06-18T10:46:46.269313,+0.20,-0.13,-0.98,51.5411027,-0.0144575
2026-06-18T10:46:46.328887,+0.21,-0.12,-0.97,51.5411027,-0.0144575
2026-06-18T10:46:46.389758,+0.22,-0.10,-0.97,51.5411027,-0.0144575
2026-06-18T10:46:46.481342,+0.20,-0.13,-0.97,51.5411027,-0.0144575
2026-06-18T10:46:46.538282,+0.22,-0.12,-0.97,51.5411027,-0.0144575
2026-06-18T10:46:46.598592,+0.20,-0.11,-0.97,51.5411027,-0.0144575
2026-06-18T10:46:46.659764,+0.24,-0.11,-0.98,51.5411027,-0.0144575
